race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Mexico City Grand Prix,STR,Aston Martin,50.0,84.15,30.753,32.166,21.231,SOFT,8.0,3.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,50.0,82.637,29.046,32.226,21.365,SOFT,17.0,2.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,51.0,81.987,28.718,31.92,21.349,MEDIUM,20.0,2.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,51.0,81.266,28.693,31.497,21.076,SOFT,17.0,2.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,50.0,81.342,28.756,31.548000000000002,21.038,SOFT,2.0,2.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,51.0,80.705,28.625,31.26,20.82,SOFT,6.0,3.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,51.0,80.377,28.423,31.118,20.836,SOFT,6.0,3.0,0,27.1,48.1,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,51.0,80.466,28.559,31.1,20.807,SOFT,7.0,3.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,51.0,80.9,28.474,31.469,20.957,SOFT,7.0,3.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,51.0,80.93,28.532,31.375,21.023,SOFT,7.0,3.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,51.0,82.513,28.905,32.214,21.394,MEDIUM,24.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,51.0,82.162,29.144,31.766,21.252,SOFT,20.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,51.0,82.037,28.899,31.858,21.28,SOFT,14.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,51.0,82.028,28.94,31.718,21.37,SOFT,15.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,51.0,81.15,28.4,31.831,20.919,SOFT,8.0,3.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,51.0,83.023,29.302,32.394,21.327,SOFT,10.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,52.0,81.096,28.739,31.428,20.929,MEDIUM,18.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,51.0,82.214,29.0,32.011,21.203,SOFT,9.0,3.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,51.0,82.601,29.109,32.15,21.342,SOFT,18.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,52.0,81.914,28.675,31.95,21.289,MEDIUM,21.0,2.0,0,27.1,48.0,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,52.0,81.224,28.715,31.434,21.075,SOFT,18.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,51.0,81.565,28.756,31.6,21.209,SOFT,3.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,52.0,80.78,28.705,31.257,20.818,SOFT,7.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,52.0,80.624,28.208,31.45,20.966,SOFT,7.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,52.0,80.507,28.601,31.196,20.71,SOFT,8.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,52.0,80.924,28.452,31.53,20.942,SOFT,8.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,52.0,80.813,28.399,31.43,20.984,SOFT,8.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,52.0,82.128,28.858,32.025,21.245,MEDIUM,25.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,52.0,82.053,29.081,31.758,21.214,SOFT,21.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,52.0,82.083,28.819,31.782,21.482,SOFT,15.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,52.0,82.013,28.788,31.888,21.337,SOFT,16.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,52.0,80.911,28.445,31.53,20.936,SOFT,9.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,52.0,81.935,28.527,31.947,21.461,SOFT,11.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,53.0,81.264,28.705,31.449,21.11,MEDIUM,19.0,2.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,52.0,82.168,28.936,32.01,21.222,SOFT,10.0,3.0,0,27.0,47.9,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,52.0,82.64,29.068,32.175,21.397,SOFT,19.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,53.0,81.956,28.705,32.048,21.203,MEDIUM,22.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,53.0,81.232,28.745,31.507,20.98,SOFT,19.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,52.0,81.65,28.787,31.756,21.107,SOFT,4.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,53.0,80.947,28.746,31.409,20.792,SOFT,8.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,53.0,81.183,28.243,31.917,21.023,SOFT,8.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,53.0,80.422,28.528,31.143,20.751,SOFT,9.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,53.0,80.874,28.435,31.391,21.048,SOFT,9.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,53.0,80.941,28.407,31.41,21.124,SOFT,9.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,53.0,82.189,28.9,31.994,21.295,MEDIUM,26.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,53.0,82.18,29.135,31.758,21.287,SOFT,22.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,53.0,82.212,28.9,32.003,21.309,SOFT,16.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,53.0,81.977,28.799,31.863,21.315,SOFT,17.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,53.0,80.984,28.46,31.615,20.909,SOFT,10.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,53.0,81.672,28.493,31.883,21.296,SOFT,12.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,54.0,81.294,28.687,31.494,21.113,MEDIUM,20.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,53.0,81.789,28.841,31.726,21.222,SOFT,11.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,53.0,82.361,29.036,32.051,21.274,SOFT,20.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,54.0,81.867,28.662,31.862,21.343,MEDIUM,23.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,54.0,81.283,28.686,31.512,21.085,SOFT,20.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,53.0,81.829,28.826999999999998,31.826,21.176,SOFT,5.0,2.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,54.0,80.821,28.717,31.226,20.878,SOFT,9.0,3.0,0,26.9,47.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,54.0,81.228,28.387,31.654,21.187,SOFT,9.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,54.0,80.466,28.537,31.125,20.804,SOFT,10.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,54.0,80.869,28.494,31.428,20.947,SOFT,10.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,54.0,81.071,28.45,31.592,21.029,SOFT,10.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,54.0,82.304,28.91,32.01,21.384,MEDIUM,27.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,54.0,82.298,29.123,31.953,21.222,SOFT,23.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,54.0,81.939,28.824,31.883,21.232,SOFT,17.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,54.0,82.073,28.734,31.948,21.391,SOFT,18.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,54.0,80.95,28.378,31.629,20.943,SOFT,11.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,54.0,81.81,28.63,31.937,21.243,SOFT,13.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,55.0,81.613,28.778,31.615,21.22,MEDIUM,21.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,54.0,81.628,28.919,31.602,21.107,SOFT,12.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,54.0,82.515,29.175,31.919,21.421,SOFT,21.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,55.0,82.043,28.701,32.165,21.177,MEDIUM,24.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,55.0,81.148,28.764,31.405,20.979,SOFT,21.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,54.0,81.746,28.786,31.744,21.216,SOFT,6.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,55.0,81.274,28.78,31.5,20.994,SOFT,10.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,55.0,81.289,28.589,31.637,21.063,SOFT,10.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,55.0,80.665,28.522,31.27,20.873,SOFT,11.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,55.0,80.873,28.504,31.432,20.937,SOFT,11.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,55.0,81.315,28.511,31.629,21.175,SOFT,11.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,55.0,82.393,29.005,32.082,21.306,MEDIUM,28.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,55.0,82.631,29.294,32.132,21.205,SOFT,24.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,55.0,82.732,28.628,32.681,21.423,SOFT,18.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,55.0,82.365,28.955,31.948,21.462,SOFT,19.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,55.0,81.337,28.599,31.668,21.07,SOFT,12.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,55.0,81.786,28.745,31.689,21.352,SOFT,14.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,56.0,81.69,28.971,31.634,21.085,MEDIUM,22.0,2.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,55.0,82.037,29.101,31.747,21.189,SOFT,13.0,3.0,0,26.9,48.0,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,55.0,82.578,29.176,32.038,21.364,SOFT,22.0,2.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,56.0,81.888,28.697,31.826999999999998,21.364,MEDIUM,25.0,2.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,56.0,81.267,28.768,31.371,21.128,SOFT,22.0,2.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,55.0,81.659,28.854,31.746,21.059,SOFT,7.0,2.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,56.0,81.282,28.717,31.505,21.06,SOFT,11.0,3.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,56.0,81.11,28.591,31.609,20.91,SOFT,11.0,3.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,56.0,80.729,28.535,31.309,20.885,SOFT,12.0,3.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,56.0,80.869,28.455,31.469,20.945,SOFT,12.0,3.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,56.0,82.144,28.844,32.144,21.156,SOFT,12.0,3.0,0,26.8,47.8,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,56.0,82.375,28.864,32.127,21.384,MEDIUM,29.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,56.0,82.211,29.131,31.934,21.146,SOFT,25.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,56.0,82.357,28.668,32.285,21.404,SOFT,19.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,56.0,82.288,28.792,32.077,21.419,SOFT,20.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,56.0,85.116,28.551,31.833,24.732,SOFT,13.0,3.0,1,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,56.0,81.594,28.545,31.787,21.262,SOFT,15.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,57.0,81.383,28.858,31.559,20.966,MEDIUM,23.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,56.0,82.051,29.019,31.913,21.119,SOFT,14.0,3.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,56.0,82.582,29.033,32.176,21.373,SOFT,23.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,57.0,82.25,28.784,32.109,21.357,MEDIUM,26.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,57.0,81.544,28.751,31.686,21.107,SOFT,23.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,56.0,81.919,28.953,31.839,21.127,SOFT,8.0,2.0,0,26.8,47.9,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,57.0,81.186,28.722,31.48,20.984,SOFT,12.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,57.0,81.087,28.651,31.537,20.899,SOFT,12.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,57.0,81.063,28.137,31.769,21.157,SOFT,13.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,57.0,81.144,28.473,31.696,20.975,SOFT,13.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,57.0,81.075,28.541,31.607,20.927,SOFT,13.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,57.0,82.166,28.94,32.066,21.16,MEDIUM,30.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,57.0,82.12,29.029,31.972,21.119,SOFT,26.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,57.0,82.127,28.514,32.342,21.271,SOFT,20.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,57.0,82.23,28.894,32.061,21.275,SOFT,21.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,57.0,81.641,28.533,31.937,21.171,SOFT,16.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,58.0,81.781,29.1,31.669,21.012,MEDIUM,24.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,57.0,82.089,29.038,32.035,21.016,SOFT,15.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,57.0,96.053,42.879,32.219,20.955,SOFT,14.0,4.0,1,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,57.0,82.699,29.02,32.215,21.464,SOFT,24.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,58.0,81.903,28.576,31.981,21.346,MEDIUM,27.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,58.0,81.183,28.682,31.493,21.008,SOFT,24.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,57.0,81.574,28.756,31.735,21.083,SOFT,9.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,58.0,80.881,28.486,31.463,20.932,SOFT,13.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,58.0,80.95,28.457,31.495,20.998,SOFT,13.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,58.0,80.773,28.037,31.753,20.983,SOFT,14.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,58.0,80.826,28.351,31.538,20.937,SOFT,14.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,58.0,81.045,28.485,31.509,21.051,SOFT,14.0,3.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,58.0,82.048,28.888,31.913,21.247,MEDIUM,31.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,58.0,82.035,28.996,31.817,21.222,SOFT,27.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,58.0,82.006,28.692,31.989,21.325,SOFT,21.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,58.0,82.092,28.882,31.912,21.298,SOFT,22.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,58.0,81.316,28.536,31.607,21.173,SOFT,17.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,59.0,81.515,28.866,31.53,21.119,MEDIUM,25.0,2.0,0,26.8,47.5,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,58.0,81.673,28.946,31.583,21.144,SOFT,16.0,3.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,58.0,81.243,28.528,31.701,21.014,SOFT,15.0,4.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,59.0,82.038,28.677,32.125,21.236,MEDIUM,28.0,2.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,58.0,84.793,29.184,33.134,22.475,SOFT,25.0,2.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,59.0,81.267,28.603,31.596,21.068,SOFT,25.0,2.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,58.0,81.824,28.835,31.826,21.163,SOFT,10.0,2.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,59.0,81.266,28.703,31.511,21.052,SOFT,14.0,3.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,59.0,81.542,28.682,31.782,21.078,SOFT,14.0,3.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,59.0,81.452,28.396,31.994,21.062,SOFT,15.0,3.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,59.0,81.104,28.491,31.701,20.912,SOFT,15.0,3.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,59.0,81.067,28.38,31.669,21.018,SOFT,15.0,3.0,0,26.9,47.7,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,59.0,82.132,28.649,32.226,21.257,MEDIUM,32.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,59.0,82.062,28.987,31.932,21.143,SOFT,28.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,59.0,82.148,28.44,32.33,21.378,SOFT,22.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,59.0,82.107,28.684,32.185,21.238,SOFT,23.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,59.0,81.66,28.518,31.928,21.214,SOFT,18.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,60.0,81.588,28.869,31.66,21.059,MEDIUM,26.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,59.0,81.649,28.85,31.776,21.023,SOFT,17.0,3.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,59.0,81.145,28.459,31.823,20.863,SOFT,16.0,4.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,60.0,81.613,28.58,31.787,21.246,MEDIUM,29.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,59.0,83.014,29.166,32.395,21.453,SOFT,26.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,60.0,81.174,28.556,31.486,21.132,SOFT,26.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,59.0,81.617,28.803,31.718,21.096,SOFT,11.0,2.0,0,27.0,47.7,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,60.0,81.088,28.663,31.444,20.981,SOFT,15.0,3.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,60.0,81.712,28.98,31.713,21.019,SOFT,16.0,3.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,60.0,83.737,30.146,32.349,21.242,SOFT,15.0,3.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,60.0,81.472,28.541,31.81,21.121,SOFT,16.0,3.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,60.0,81.426,28.607,31.634,21.185,SOFT,16.0,3.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,60.0,82.25,28.834,32.035,21.381,MEDIUM,33.0,2.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,60.0,82.853,29.36,32.185,21.308,SOFT,29.0,2.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,60.0,82.693,28.466,32.597,21.63,SOFT,23.0,2.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,TSU,Red Bull Racing,60.0,82.395,28.915,32.037,21.443,SOFT,24.0,2.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,ALB,Williams,60.0,82.015,28.661,31.933,21.421,SOFT,19.0,2.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,NOR,McLaren,61.0,81.786,28.911,31.779,21.096,MEDIUM,27.0,2.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,STR,Aston Martin,60.0,82.097,28.924,31.778,21.395,SOFT,18.0,3.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,SAI,Williams,60.0,81.576,28.612,31.839,21.125,SOFT,17.0,4.0,0,27.1,47.6,False,0,0,0,0
Mexico City Grand Prix,LEC,Ferrari,61.0,82.122,28.57,31.839,21.713,MEDIUM,30.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,GAS,Alpine,60.0,82.713,29.067,32.233,21.413,SOFT,27.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,VER,Red Bull Racing,61.0,81.366,28.69,31.583,21.093,SOFT,27.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,COL,Alpine,60.0,81.757,28.865,31.807,21.085,SOFT,12.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,BEA,Haas F1 Team,61.0,81.222,28.671,31.473,21.078,SOFT,16.0,3.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,PIA,McLaren,61.0,81.474,28.728,31.735,21.011,SOFT,17.0,3.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,RUS,Mercedes,61.0,81.828,28.753,31.804,21.271,SOFT,16.0,3.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,ANT,Mercedes,61.0,81.393,28.601,31.662,21.13,SOFT,17.0,3.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,HAM,Ferrari,61.0,81.042,28.416,31.576,21.05,SOFT,17.0,3.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,OCO,Haas F1 Team,61.0,82.659,29.031,32.208,21.42,MEDIUM,34.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,HAD,Racing Bulls,61.0,82.599,29.232,32.102,21.265,SOFT,30.0,2.0,0,27.1,47.4,False,0,0,0,0
Mexico City Grand Prix,BOR,Kick Sauber,61.0,82.344,28.507,32.494,21.343,SOFT,24.0,2.0,0,27.1,47.4,False,0,0,0,0
