race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
São Paulo Grand Prix,SAI,Williams,66.0,74.808,18.939,38.722,17.147,MEDIUM,28.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,66.0,74.65,18.861,38.92,16.869,MEDIUM,19.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,66.0,73.895,18.755,38.217,16.923000000000002,MEDIUM,11.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,66.0,74.509,18.801,38.658,17.05,MEDIUM,20.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,66.0,74.003,18.946,38.144,16.913,MEDIUM,23.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,66.0,73.609,18.629,38.209,16.771,MEDIUM,18.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,66.0,74.076,18.764,38.185,17.127,MEDIUM,19.0,4.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,67.0,73.637,18.865,37.867,16.905,MEDIUM,26.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,67.0,74.043,18.89,38.179,16.974,MEDIUM,25.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,67.0,73.463,18.825,37.919,16.719,SOFT,13.0,4.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,67.0,73.849,18.836,38.147,16.866,MEDIUM,22.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,67.0,73.734,18.857,38.111,16.766,MEDIUM,25.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,67.0,73.694,18.91,37.919,16.865,MEDIUM,31.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,67.0,75.555,19.399,38.906,17.25,MEDIUM,48.0,2.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,67.0,75.545,19.397,39.043,17.105,SOFT,34.0,2.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,67.0,75.575,19.383,39.18,17.012,MEDIUM,30.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,67.0,75.612,19.2,39.535,16.877,MEDIUM,34.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,67.0,74.487,19.248,38.239,17.0,MEDIUM,20.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,67.0,74.466,18.744,38.715,17.007,MEDIUM,12.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,67.0,76.888,19.585,40.28,17.023,MEDIUM,29.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,67.0,74.425,19.03,38.366,17.029,MEDIUM,21.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,67.0,74.285,18.858,38.482,16.945,MEDIUM,24.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,67.0,74.175,18.587,38.79,16.798000000000002,MEDIUM,19.0,3.0,0,17.3,31.0,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,67.0,74.02,18.794,38.129,17.097,MEDIUM,20.0,4.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,68.0,73.411,18.81,37.667,16.934,MEDIUM,27.0,3.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,68.0,73.514,18.854,37.792,16.868,MEDIUM,26.0,3.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,68.0,73.536,18.697,38.075,16.764,SOFT,14.0,4.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,68.0,74.049,18.905,38.185,16.959,MEDIUM,23.0,3.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,68.0,73.661,18.934,38.083,16.644,MEDIUM,26.0,3.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,68.0,73.952,19.063,37.896,16.993,MEDIUM,32.0,3.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,68.0,75.364,19.453,38.738,17.173,MEDIUM,49.0,2.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,68.0,75.459,19.456,38.924,17.079,SOFT,35.0,2.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,68.0,75.278,19.273,39.062,16.943,MEDIUM,31.0,3.0,0,17.2,31.0,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,68.0,75.403,19.115,39.291,16.997,MEDIUM,35.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,68.0,73.993,18.936,38.271,16.786,MEDIUM,21.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,68.0,74.002,19.049,38.121,16.832,MEDIUM,13.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,68.0,75.118,19.075,38.958,17.085,MEDIUM,30.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,68.0,73.906,18.823,38.045,17.038,MEDIUM,22.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,68.0,74.11,18.877,38.277,16.956,MEDIUM,25.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,68.0,74.163,18.994,38.219,16.95,MEDIUM,20.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,68.0,73.891,18.784,38.046,17.061,MEDIUM,21.0,4.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,69.0,73.297,18.795,37.608,16.894,MEDIUM,28.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,69.0,73.614,18.895,37.833,16.886,MEDIUM,27.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,69.0,73.472,18.66,38.091,16.721,SOFT,15.0,4.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,69.0,73.517,18.907,37.744,16.866,MEDIUM,24.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,69.0,73.342,18.663,38.098,16.581,MEDIUM,27.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,69.0,73.813,18.995,37.811,17.007,MEDIUM,33.0,3.0,0,17.2,31.2,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,69.0,75.584,19.435,38.882,17.267,MEDIUM,50.0,2.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,69.0,75.533,19.306,38.997,17.23,SOFT,36.0,2.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,69.0,75.364,19.313,39.073,16.978,MEDIUM,32.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,69.0,75.318,19.09,39.226,17.002,MEDIUM,36.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,69.0,75.114,18.932,39.29,16.892,MEDIUM,22.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,69.0,74.44,18.679,38.866,16.895,MEDIUM,14.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,69.0,75.287,19.305,38.922,17.06,MEDIUM,31.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,69.0,74.067,18.982,38.028,17.057,MEDIUM,23.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,69.0,74.287,18.823,38.372,17.092,MEDIUM,26.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,69.0,74.272,18.726,38.559,16.987,MEDIUM,21.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,69.0,74.133,18.846,38.195,17.092,MEDIUM,22.0,4.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,70.0,73.567,18.808,37.813,16.946,MEDIUM,29.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,70.0,73.733,18.878,37.814,17.041,MEDIUM,28.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,70.0,73.84,18.71,38.227,16.903,SOFT,16.0,4.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,70.0,73.759,18.788,38.006,16.965,MEDIUM,25.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,70.0,73.702,18.803,38.093,16.806,MEDIUM,28.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,70.0,74.317,19.096,37.954,17.267,MEDIUM,34.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,70.0,75.815,19.505,38.975,17.335,MEDIUM,51.0,2.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,70.0,75.418,19.368,39.105,16.945,MEDIUM,33.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,70.0,76.389,19.795,39.423,17.171,SOFT,37.0,2.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,70.0,75.943,19.265,39.703,16.975,MEDIUM,37.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,70.0,75.582,19.102,39.479,17.001,MEDIUM,15.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,70.0,76.387,19.794,39.511,17.082,MEDIUM,23.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,70.0,75.045,19.126,38.855,17.064,MEDIUM,32.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,70.0,74.167,19.018,38.146,17.003,MEDIUM,24.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,70.0,74.779,19.189,38.583,17.007,MEDIUM,27.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,70.0,74.754,18.998,38.899,16.857,MEDIUM,22.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,70.0,74.265,18.959,38.319,16.987,MEDIUM,23.0,4.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,71.0,73.437,18.766,37.739,16.932,MEDIUM,30.0,3.0,0,17.2,31.3,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,71.0,73.977,18.926,38.201,16.85,MEDIUM,29.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,71.0,73.699,18.807,38.15,16.742,SOFT,17.0,4.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,71.0,73.901,18.861,38.211,16.829,MEDIUM,26.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,71.0,73.916,18.798000000000002,38.32,16.798000000000002,MEDIUM,29.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,71.0,75.252,19.626,38.346,17.28,MEDIUM,35.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,71.0,77.103,20.103,39.696,17.304,MEDIUM,52.0,2.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,71.0,77.118,20.156,39.762,17.2,MEDIUM,34.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,71.0,76.754,19.373,40.325,17.056,SOFT,38.0,2.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,71.0,77.029,19.308,40.719,17.002,MEDIUM,38.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,71.0,76.983,19.099,41.011,16.873,MEDIUM,16.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,71.0,77.064,19.068,40.772,17.224,MEDIUM,24.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,71.0,75.692,19.024,39.818,16.85,MEDIUM,33.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,71.0,74.454,18.806,38.775,16.873,MEDIUM,25.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,71.0,74.857,19.067,38.626,17.164,MEDIUM,28.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,71.0,74.996,18.975,38.896,17.125,MEDIUM,23.0,3.0,0,17.4,31.5,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,71.0,74.414,18.937,38.423,17.054,MEDIUM,24.0,4.0,0,17.4,31.5,False,0,0,0,0
