race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Spanish Grand Prix,NOR,McLaren,64.0,76.863,22.5,31.187,23.176,SOFT,12.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,64.0,78.13,23.057,31.475,23.598,SOFT,12.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,64.0,78.793,22.737,32.309,23.747,SOFT,12.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,64.0,80.06,22.74,32.759,24.561,HARD,9.0,5.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,64.0,78.833,23.289,31.698,23.846,SOFT,12.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,64.0,78.615,23.089,31.84,23.686,SOFT,8.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,64.0,78.511,22.996,31.664,23.851,SOFT,12.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,64.0,78.791,23.024,31.87,23.897,SOFT,12.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,64.0,79.834,23.771,32.033,24.03,SOFT,23.0,3.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,64.0,79.063,23.192,32.069,23.802,SOFT,13.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,64.0,80.544,23.392,32.945,24.207,SOFT,15.0,3.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,64.0,80.3,23.498,32.736,24.066,SOFT,16.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,64.0,79.526,23.318,32.186,24.022,SOFT,13.0,5.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,64.0,81.171,24.463,32.545,24.163,MEDIUM,21.0,3.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,64.0,80.65,23.542,33.011,24.097,SOFT,9.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,64.0,80.536,23.602,32.592,24.342,SOFT,11.0,4.0,0,29.0,46.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,65.0,76.994,22.605,31.169,23.22,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,65.0,77.505,22.66,31.502,23.343,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,65.0,78.644,23.05,31.685,23.909,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,65.0,77.749,22.926,31.497,23.326,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,65.0,78.122,22.835,31.771,23.516,HARD,10.0,5.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,65.0,78.056,22.608,31.847,23.601,SOFT,9.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,65.0,79.738,23.503,32.331,23.904,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,65.0,78.801,23.064,31.959,23.778,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,65.0,79.102,23.314,31.958,23.83,SOFT,13.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,65.0,78.494,22.826999999999998,32.013,23.654,SOFT,14.0,4.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,65.0,80.9,24.316,32.423,24.161,SOFT,24.0,3.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,65.0,80.291,23.453,32.596,24.242,SOFT,16.0,3.0,0,29.2,47.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,65.0,80.082,23.363,32.711,24.008,SOFT,17.0,4.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,65.0,80.191,23.467,32.522,24.202,SOFT,14.0,5.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,65.0,79.317,23.259,32.405,23.653,SOFT,10.0,4.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,65.0,81.445,24.099,33.117,24.229,MEDIUM,22.0,3.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,65.0,80.343,23.401,32.737,24.205,SOFT,12.0,4.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,66.0,77.445,22.694,31.406,23.345,SOFT,14.0,4.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,66.0,77.519,22.775,31.491,23.253,SOFT,14.0,4.0,0,29.3,46.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,66.0,79.137,23.283,31.853,24.001,SOFT,14.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,66.0,78.569,22.874,31.938,23.757,SOFT,14.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,66.0,78.081,22.562,31.942,23.576999999999998,HARD,11.0,5.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,66.0,78.496,22.88,31.812,23.804,SOFT,10.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,66.0,79.034,23.087,31.928,24.019,SOFT,14.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,66.0,78.961,23.006,32.064,23.891,SOFT,14.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,66.0,79.149,23.334,31.99,23.825,SOFT,14.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,66.0,78.128,22.956,31.621,23.551,SOFT,15.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,66.0,80.015,23.448,32.324,24.243,SOFT,25.0,3.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,66.0,79.685,23.122,32.489,24.074,SOFT,17.0,3.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,66.0,79.675,23.435,32.304,23.936,SOFT,18.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,66.0,80.11,23.487,32.417,24.206,SOFT,15.0,5.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,66.0,79.899,23.117,32.742,24.04,SOFT,11.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,66.0,79.978,23.14,32.759,24.079,SOFT,13.0,4.0,0,29.5,47.5,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,66.0,81.201,24.244,32.673,24.284,MEDIUM,23.0,3.0,0,29.5,47.5,False,0,0,0,0
