race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Qatar Grand Prix,LAW,Racing Bulls,48.0,85.305,31.726,29.076,24.503,HARD,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,48.0,85.181,31.494,29.153,24.534,HARD,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,48.0,85.328,31.726,29.071,24.531,MEDIUM,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,48.0,85.609,31.749,29.299,24.561,MEDIUM,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,48.0,85.765,31.748,29.334,24.683,SOFT,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,48.0,85.839,31.807,29.305,24.727,MEDIUM,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,48.0,85.761,31.594,29.394,24.773,HARD,15.0,4.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,48.0,85.574,31.698,29.316,24.56,MEDIUM,16.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,49.0,83.665,31.131,28.512,24.022,HARD,17.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,49.0,83.172,30.887,28.426,23.859,HARD,7.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,49.0,83.935,31.166,28.525,24.244,HARD,17.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,49.0,84.453,31.042,29.046,24.365,HARD,17.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,49.0,83.674,31.049,28.623,24.002,HARD,5.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,49.0,84.325,31.325,28.584,24.416,HARD,17.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,49.0,84.637,31.287,28.991,24.359,HARD,17.0,3.0,0,21.9,27.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,49.0,84.506,31.252,28.91,24.344,HARD,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,49.0,84.607,31.242,29.034,24.331,HARD,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,49.0,85.396,31.698,29.112,24.586,HARD,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,49.0,85.327,31.293,29.309,24.725,HARD,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,49.0,85.184,31.559,29.084,24.541,MEDIUM,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,49.0,89.693,31.724,29.04,28.929,MEDIUM,25.0,3.0,1,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,49.0,85.468,31.652,29.224,24.592,MEDIUM,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,49.0,85.815,31.854,29.266,24.695,SOFT,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,49.0,85.726,31.771,29.255,24.7,MEDIUM,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,49.0,85.633,31.548000000000002,29.311,24.774,HARD,16.0,4.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,49.0,85.594,31.77,29.255,24.569,MEDIUM,17.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,50.0,83.498,30.981,28.555,23.962,HARD,18.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,50.0,83.248,30.901,28.398,23.949,HARD,8.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,50.0,84.485,31.323,28.606,24.556,HARD,18.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,50.0,84.076,30.954,28.87,24.252,HARD,18.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,50.0,84.137,31.15,28.944,24.043,HARD,6.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,50.0,84.423,31.383,28.567,24.473,HARD,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,50.0,84.41,31.261,28.874,24.275,HARD,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,50.0,84.717,31.262,28.795,24.66,HARD,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,50.0,84.77,31.302,29.121,24.347,HARD,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,50.0,84.149,31.184,28.643,24.322,HARD,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,50.0,84.256,31.063,28.817,24.376,HARD,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,50.0,85.03,31.419,29.027,24.584,MEDIUM,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,50.0,85.223,31.544,29.138,24.541,MEDIUM,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,50.0,86.061,31.899,29.355,24.807,SOFT,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,50.0,85.683,31.838,29.259,24.586,MEDIUM,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,50.0,85.667,31.639,29.308,24.72,HARD,17.0,4.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,50.0,85.454,31.696,29.257,24.501,MEDIUM,18.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,51.0,83.989,31.071,28.565,24.353,HARD,19.0,3.0,0,21.8,27.1,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,50.0,113.134,60.404,28.069,24.661,SOFT,1.0,4.0,1,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,51.0,83.833,31.237,28.483,24.113,HARD,9.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,51.0,84.526,31.368,28.6,24.558,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,51.0,84.122,31.004,28.833,24.285,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,51.0,84.127,31.062,28.858,24.207,HARD,7.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,51.0,84.5,31.36,28.629,24.511,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,51.0,84.63,31.315,28.971,24.344,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,51.0,84.815,31.555,28.835,24.425,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,51.0,84.818,31.353,29.096,24.369,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,51.0,84.301,31.397,28.583,24.321,HARD,19.0,3.0,0,21.8,27.0,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,51.0,84.522,31.26,28.89,24.372,HARD,19.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,51.0,84.792,31.443,28.835,24.514,MEDIUM,19.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,51.0,85.324,31.526,29.265,24.533,MEDIUM,19.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,51.0,86.028,31.987,29.33,24.711,SOFT,19.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,51.0,85.771,31.853,29.396,24.522,MEDIUM,19.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,51.0,85.765,31.648,29.397,24.72,HARD,18.0,4.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,51.0,85.422,31.622,29.258,24.542,MEDIUM,19.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,52.0,84.141,31.196,28.751,24.194,HARD,20.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,51.0,83.484,31.066,28.139,24.279,SOFT,2.0,4.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,52.0,83.9,31.162,28.612,24.126,HARD,10.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,52.0,84.502,31.398,28.64,24.464,HARD,20.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,52.0,83.975,30.934,28.831,24.21,HARD,20.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,52.0,84.141,31.136,28.987,24.018,HARD,8.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,52.0,84.317,31.374,28.507,24.436,HARD,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,52.0,84.298,31.19,28.825,24.283,HARD,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,52.0,84.268,31.28,28.723,24.265,HARD,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,52.0,84.621,31.126,29.138,24.357,HARD,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,52.0,84.128,31.261,28.506,24.361,HARD,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,52.0,84.442,31.261,28.803,24.378,HARD,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,52.0,84.866,31.503,28.935,24.428,MEDIUM,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,52.0,84.848,31.441,29.006,24.401,MEDIUM,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,52.0,85.98,31.947,29.368,24.665,SOFT,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,52.0,85.644,31.754,29.226,24.664,MEDIUM,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,52.0,85.799,31.633,29.401,24.765,HARD,19.0,4.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,52.0,85.421,31.628,29.267,24.526,MEDIUM,20.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,53.0,84.492,31.203,28.87,24.419,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,52.0,83.795,31.187,28.289,24.319,SOFT,3.0,4.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,53.0,83.714,31.072,28.526,24.116,HARD,11.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,53.0,84.356,31.289,28.519,24.548000000000002,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,53.0,84.037,30.975,28.8,24.262,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,53.0,83.983,31.01,28.864,24.109,HARD,9.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,53.0,84.334,31.331,28.544,24.459,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,53.0,84.301,31.243,28.789,24.269,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,53.0,84.151,31.186,28.779,24.186,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,53.0,85.109,31.401,28.854,24.854,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,53.0,84.13,31.27,28.499,24.361,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,53.0,84.29,31.232,28.718,24.34,HARD,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,53.0,84.593,31.326,28.838,24.429,MEDIUM,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,53.0,85.74,31.748,29.214,24.778,MEDIUM,21.0,3.0,0,21.7,27.1,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,53.0,85.788,31.834,29.272,24.682,SOFT,21.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,53.0,85.967,31.919,29.25,24.798000000000002,MEDIUM,21.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,53.0,85.981,31.586,29.378,25.017,HARD,20.0,4.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,54.0,84.678,31.444,28.818,24.416,HARD,22.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,53.0,87.233,31.887,30.648,24.698,MEDIUM,21.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,53.0,85.132,31.283,28.686,25.163,SOFT,4.0,4.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,54.0,83.889,31.02,28.646,24.223,HARD,12.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,54.0,84.255,31.36,28.478,24.417,HARD,22.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,54.0,84.074,30.917,28.866,24.291,HARD,22.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,54.0,84.073,31.0,29.03,24.043,HARD,10.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,HAD,Racing Bulls,54.0,84.405,31.343,28.548000000000002,24.514,HARD,22.0,3.0,0,21.7,27.0,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,54.0,84.373,31.147,28.856,24.37,HARD,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,54.0,84.07,31.19,28.653,24.227,HARD,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,54.0,84.887,31.638,28.819,24.43,HARD,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,54.0,83.971,31.215,28.482,24.274,HARD,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,54.0,84.144,31.255,28.63,24.259,HARD,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,54.0,84.584,31.423,28.814,24.347,MEDIUM,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,54.0,85.077,31.589,29.018,24.47,MEDIUM,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,54.0,85.233,31.589,29.072,24.572,SOFT,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,54.0,85.911,31.783,29.38,24.748,MEDIUM,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,55.0,84.405,31.193,28.942,24.27,HARD,23.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,54.0,86.971,31.751,30.466,24.754,HARD,21.0,4.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,54.0,85.376,31.586,29.232,24.558,MEDIUM,22.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,55.0,83.653,31.188,28.509,23.956,HARD,13.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,54.0,88.397,31.425,31.555,25.417,SOFT,5.0,4.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,55.0,84.085,31.255,28.487,24.343,HARD,23.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,55.0,83.955,30.873,28.854,24.228,HARD,23.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,55.0,83.915,30.859,28.949,24.107,HARD,11.0,3.0,0,21.7,26.8,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,55.0,85.726,32.438,28.93,24.358,HARD,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,55.0,86.439,32.39,29.239,24.81,HARD,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,55.0,84.939,31.248,29.093,24.598,HARD,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,55.0,84.405,31.271,28.689,24.445,HARD,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,55.0,84.344,31.2,28.901,24.243,HARD,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,55.0,84.704,31.438,28.901,24.365,MEDIUM,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,55.0,86.206,31.705,29.59,24.911,MEDIUM,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,55.0,85.673,31.849,29.181,24.643,SOFT,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,56.0,84.403,31.098,28.598,24.707,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,55.0,87.422,33.278,29.412,24.732,MEDIUM,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,55.0,86.318,31.903,29.467,24.948,HARD,22.0,4.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,55.0,86.051,31.653,29.489,24.909,MEDIUM,23.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,56.0,83.681,31.028,28.473,24.18,HARD,14.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,STR,Aston Martin,55.0,92.951,31.358,28.728,32.865,SOFT,6.0,4.0,1,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,56.0,84.409,31.515,28.391,24.503,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,56.0,83.925,30.967,29.107,23.851,HARD,12.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,56.0,86.977,30.943,30.141,25.893,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,56.0,83.198,30.636,28.474,24.088,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,56.0,84.361,31.508,28.599,24.254,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,56.0,84.432,31.313,28.756,24.363,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,56.0,84.376,31.448,28.568,24.36,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,56.0,84.213,31.244,28.68,24.289,HARD,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,56.0,84.412,31.349,28.731,24.332,MEDIUM,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,56.0,86.234,32.006,29.214,25.014,MEDIUM,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,56.0,85.319,31.583,29.156,24.58,SOFT,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,VER,Red Bull Racing,57.0,84.968,31.585,28.789,24.594,HARD,25.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,COL,Alpine,56.0,85.976,31.839,29.405,24.732,MEDIUM,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,OCO,Haas F1 Team,56.0,86.001,31.669,29.398,24.934,HARD,23.0,4.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,GAS,Alpine,56.0,85.956,31.683,29.431,24.842,MEDIUM,24.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,PIA,McLaren,57.0,83.625,31.011,28.495,24.119,HARD,15.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,SAI,Williams,57.0,84.385,31.383,28.461,24.541,HARD,25.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,NOR,McLaren,57.0,83.499,30.834,28.651,24.014,HARD,13.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,ANT,Mercedes,57.0,86.166,31.969,29.114,25.083,HARD,25.0,3.0,0,21.6,26.9,False,0,0,0,0
Qatar Grand Prix,RUS,Mercedes,57.0,83.296,30.825,28.448,24.023,HARD,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,ALO,Aston Martin,57.0,83.94,31.282,28.506,24.152,HARD,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,LEC,Ferrari,57.0,84.93,31.417,28.884,24.629,HARD,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,LAW,Racing Bulls,57.0,84.055,31.273,28.491,24.291,HARD,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,TSU,Red Bull Racing,57.0,84.139,31.345,28.596,24.198,HARD,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,ALB,Williams,57.0,84.261,31.237,28.801,24.223,MEDIUM,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,HAM,Ferrari,57.0,85.884,31.553,29.122,25.209,MEDIUM,25.0,3.0,0,21.6,26.5,False,0,0,0,0
Qatar Grand Prix,BOR,Kick Sauber,57.0,86.62,31.704,29.445,25.471,SOFT,25.0,3.0,0,21.6,26.5,False,0,0,0,0
