race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Saudi Arabian Grand Prix,VER,Red Bull Racing,1.0,123.217,35.705,29.566,57.946,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,1.0,124.986,36.547000000000004,29.518,58.921,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,1.0,127.151,37.28199999999999,29.796,60.073,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,1.0,127.865,37.842,29.948,60.075,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,1.0,129.232,38.489,29.935,60.808,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,1.0,132.474,38.88399999999999,30.282,63.308,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,1.0,133.455,39.67000000000001,30.492,63.293,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,1.0,136.024,40.634,30.989,64.401,HARD,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,1.0,137.291,41.015,31.58,64.696,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,1.0,138.128,41.219999999999985,34.869,62.039,MEDIUM,2.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,1.0,141.02,41.67900000000001,36.83,62.511,HARD,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,1.0,143.086,42.103000000000016,38.681,62.302,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,1.0,144.14,42.431,39.552,62.157,MEDIUM,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,1.0,145.831,42.60999999999999,40.767,62.454,HARD,2.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,1.0,147.149,43.565,43.253,60.331,HARD,1.0,1.0,0,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,1.0,148.383,42.937000000000005,41.751,63.695,MEDIUM,1.0,1.0,1,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,1.0,149.408,43.83999999999999,43.922,61.646,MEDIUM,1.0,1.0,1,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,1.0,149.952,44.36900000000001,44.862,60.721,MEDIUM,1.0,1.0,1,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,TSU,Red Bull Racing,1.0,165.662,95.077,33.152,37.433,MEDIUM,1.0,1.0,1,28.6,38.4,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,4.0,93.831,34.345,29.659,29.826999999999998,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,4.0,94.247,34.829,29.607,29.811,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,4.0,95.17,35.754,29.477,29.939,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,4.0,95.845,36.226,29.756,29.863,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,4.0,96.284,36.531,29.718,30.035,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,4.0,96.425,36.411,29.833,30.181,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,4.0,96.814,36.831,29.882,30.101,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,4.0,97.073,36.959,30.137,29.977,HARD,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,4.0,97.386,36.965,30.153,30.268,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,4.0,97.627,36.861,30.452,30.314,HARD,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,4.0,98.215,37.053,30.357,30.805,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,4.0,97.713,37.011,30.519,30.183,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,4.0,97.923,37.144,30.563,30.216,MEDIUM,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,4.0,97.99,36.967,30.473,30.55,HARD,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,4.0,98.025,37.01,30.456,30.559,HARD,4.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,4.0,98.096,36.762,30.611,30.723,HARD,3.0,2.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,4.0,98.241,36.925,30.701,30.615,HARD,3.0,2.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,4.0,98.211,36.879,30.69,30.642,HARD,3.0,2.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,5.0,93.716,34.376,29.547,29.793,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,5.0,93.418,34.522,29.411,29.485,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,5.0,93.996,34.781,29.406,29.809,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,5.0,94.428,35.045,29.634,29.749,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,5.0,94.482,35.367,29.4,29.715,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,5.0,95.099,35.575,29.694,29.83,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,5.0,95.717,35.964,29.945,29.808,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,5.0,95.525,35.897,30.011,29.617,HARD,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,5.0,95.606,36.057,29.838,29.711,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,5.0,95.624,35.743,29.918,29.963,HARD,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,5.0,96.176,36.197,29.951,30.028,MEDIUM,6.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,5.0,96.362,36.342,29.992,30.028,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,5.0,96.423,36.453,30.177,29.793,MEDIUM,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,5.0,96.355,36.219,30.071,30.065,HARD,6.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,5.0,96.556,36.499,30.039,30.018,HARD,5.0,1.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,5.0,96.72,36.451,30.27,29.999,HARD,4.0,2.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,5.0,96.859,36.475,30.406,29.978,HARD,4.0,2.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,5.0,96.931,36.579,30.257,30.095,HARD,4.0,2.0,0,28.9,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,6.0,93.564,34.33,29.438,29.796,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,6.0,93.917,34.783,29.453,29.681,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,6.0,94.073,34.73,29.526,29.817,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,6.0,94.52,35.014,29.793,29.713,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,6.0,94.386,35.128,29.477,29.781,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,6.0,94.459,34.999,29.648,29.812,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,6.0,95.115,35.444,29.802,29.869,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,6.0,95.042,35.653,29.72,29.669,HARD,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,6.0,95.148,35.834,29.637,29.677,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,6.0,95.003,35.475,29.828,29.7,HARD,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,6.0,95.37,35.542,29.913,29.915,MEDIUM,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,6.0,95.545,35.761,29.957,29.826999999999998,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,6.0,95.844,36.011,30.135,29.698,MEDIUM,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,6.0,95.992,35.981,29.987,30.024,HARD,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,6.0,95.975,36.142,29.997,29.836,HARD,6.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,6.0,95.928,35.931,30.158,29.839,HARD,5.0,2.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,6.0,95.957,36.068,30.0,29.889,HARD,5.0,2.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,6.0,96.526,36.121,30.187,30.218,HARD,5.0,2.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,7.0,93.511,34.25,29.473,29.788,MEDIUM,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,7.0,93.523,34.373,29.422,29.728,MEDIUM,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,7.0,94.038,34.794,29.572,29.672,MEDIUM,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,7.0,94.275,34.728,29.769,29.778,MEDIUM,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,7.0,94.402,35.159,29.555,29.688,MEDIUM,7.0,1.0,0,28.9,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,7.0,94.994,35.134,29.714,30.146,MEDIUM,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,7.0,94.381,34.953,29.708,29.72,HARD,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,7.0,95.406,36.229,29.438,29.739,MEDIUM,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,7.0,95.373,35.779,29.798000000000002,29.796,MEDIUM,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,7.0,95.353,35.495,29.918,29.94,HARD,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,7.0,95.152,35.282,29.877,29.993,MEDIUM,8.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,7.0,95.127,35.516,29.993,29.618,MEDIUM,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,7.0,95.057,35.447,29.934,29.676,MEDIUM,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,7.0,95.425,35.427,30.012,29.986,HARD,8.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,7.0,95.524,35.767,29.816,29.941,HARD,7.0,1.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,7.0,95.558,35.881,29.946,29.731,HARD,6.0,2.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,7.0,95.602,35.937,29.947,29.718,HARD,6.0,2.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,7.0,96.3,35.912,30.275,30.113,HARD,6.0,2.0,0,29.1,38.2,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,8.0,93.891,34.507,29.479,29.905,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,8.0,93.893,34.442,29.51,29.941,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,8.0,93.857,34.672,29.477,29.708,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,8.0,94.085,34.703,29.576999999999998,29.805,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,8.0,94.598,35.086,29.619,29.893,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,8.0,94.444,34.878,29.545,30.021,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,8.0,94.461,35.014,29.731,29.716,HARD,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,8.0,95.139,35.662,29.774,29.703,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,8.0,95.217,35.612,29.846,29.759,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,8.0,95.243,35.423,29.857,29.963,HARD,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,8.0,95.182,35.295,29.927,29.96,MEDIUM,9.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,8.0,95.085,35.29,29.939,29.856,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,8.0,95.085,35.367,29.954,29.764,MEDIUM,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,8.0,95.586,35.488,29.979,30.119,HARD,9.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,8.0,95.524,35.739,29.881,29.904,HARD,8.0,1.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,8.0,95.407,35.59,29.979,29.838,HARD,7.0,2.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,8.0,95.452,35.738,29.973,29.741,HARD,7.0,2.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,8.0,96.994,35.556,31.194,30.244,HARD,7.0,2.0,0,29.1,38.1,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,9.0,93.798,34.349,29.492,29.957,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,9.0,93.5,34.313,29.439,29.748,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,9.0,93.907,34.741,29.41,29.756,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,9.0,94.099,34.673,29.631,29.795,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,9.0,94.567,35.0,29.644,29.923000000000002,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,9.0,94.46,34.882,29.656,29.922,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,9.0,94.347,34.861,29.644,29.842,HARD,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,9.0,94.69,35.196,29.65,29.844,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,9.0,94.921,35.297,29.763,29.861,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,9.0,94.962,35.333,29.812,29.817,HARD,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,9.0,95.308,35.407,29.948,29.953,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,9.0,95.319,35.486,29.99,29.843,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,9.0,95.329,35.571,29.909,29.849,MEDIUM,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,9.0,95.783,35.619,29.929,30.235,HARD,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,9.0,95.641,35.702,30.04,29.899,HARD,9.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,9.0,95.612,35.7,29.904,30.008,HARD,8.0,2.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,9.0,95.559,35.826,29.999,29.734,HARD,8.0,2.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,9.0,95.575,35.398,29.981,30.196,HARD,8.0,2.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,10.0,93.813,34.306,29.503,30.004,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,10.0,94.045,34.605,29.507,29.933,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,10.0,94.126,34.711,29.5,29.915,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,10.0,94.419,34.889,29.651,29.879,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,10.0,94.534,34.954,29.605,29.975,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,10.0,94.58,34.893,29.645,30.042,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,10.0,94.331,34.81,29.707,29.814,HARD,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,10.0,94.869,35.261,29.73,29.878,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,10.0,94.892,35.289,29.728,29.875,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,10.0,95.386,35.318,29.939,30.129,HARD,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,10.0,95.098,35.158,29.816,30.124,MEDIUM,11.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,10.0,95.536,35.48,29.97,30.086,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,10.0,95.505,35.586,29.961,29.958,MEDIUM,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,10.0,95.564,35.425,29.964,30.175,HARD,11.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,10.0,96.29,35.966,30.112,30.212,HARD,10.0,1.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,10.0,96.202,35.803,30.165,30.234,HARD,9.0,2.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,10.0,96.085,35.936,30.187,29.962,HARD,9.0,2.0,0,29.2,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,10.0,95.59,35.417,30.138,30.035,HARD,9.0,2.0,0,29.3,38.0,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,11.0,94.001,34.321,29.671,30.009,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,11.0,93.808,34.58,29.489,29.739,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,11.0,94.269,34.91,29.56,29.799,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,11.0,94.293,34.712,29.738,29.843,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,11.0,94.593,34.902,29.751,29.94,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,11.0,94.456,34.828,29.649,29.979,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,11.0,94.088,34.799,29.494,29.795,HARD,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,11.0,94.771,35.207,29.723,29.841,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,11.0,95.004,35.478,29.691,29.835,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,11.0,95.149,35.283,29.845,30.021,HARD,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,11.0,95.739,35.569,29.748,30.422,MEDIUM,12.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,11.0,95.736,35.557,30.066,30.113,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,11.0,95.423,35.655,29.969,29.799,MEDIUM,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,STR,Aston Martin,11.0,95.714,35.455,29.969,30.29,HARD,12.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,HUL,Kick Sauber,11.0,95.868,35.663,30.146,30.059,HARD,11.0,1.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,11.0,95.967,36.009,30.015,29.943,HARD,10.0,2.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,11.0,96.147,36.131,30.186,29.83,HARD,10.0,2.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,11.0,95.738,35.435,30.156,30.147,HARD,10.0,2.0,0,29.2,37.4,False,0,0,0,0
Saudi Arabian Grand Prix,VER,Red Bull Racing,12.0,93.96,34.347,29.63,29.983,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,PIA,McLaren,12.0,93.77,34.622,29.451,29.697,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,12.0,94.274,34.825,29.591,29.858,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,LEC,Ferrari,12.0,94.425,34.567,29.947,29.911,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,12.0,94.433,34.847,29.683,29.903,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,12.0,94.311,34.882,29.515,29.914,HARD,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,12.0,95.31,34.871,29.816,30.623,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,12.0,94.964,35.245,29.802,29.917,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,12.0,94.904,35.375,29.693,29.836,MEDIUM,12.0,1.0,0,29.3,37.3,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,12.0,95.33,35.238,29.893,30.199,HARD,12.0,1.0,0,29.2,37.1,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,12.0,95.792,35.465,30.012,30.315,MEDIUM,13.0,1.0,0,29.2,37.1,False,0,0,0,0
