race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Chinese Grand Prix,MAG,Haas F1 Team,32.0,101.74,26.956,30.822,43.962,MEDIUM,5.0,3.0,0,18.5,28.8,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,32.0,101.485,26.753,30.615,44.117,MEDIUM,6.0,4.0,0,18.5,28.8,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,33.0,98.406,26.22,29.365,42.821,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,33.0,98.751,26.281,29.536,42.934,HARD,11.0,2.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,33.0,99.384,26.529,29.829,43.026,HARD,12.0,2.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,33.0,99.388,26.362,29.915,43.111,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,33.0,99.48,26.546,29.893,43.041,SOFT,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,33.0,100.048,26.579,30.014,43.455,HARD,16.0,2.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,33.0,100.476,26.712,30.099,43.665,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,33.0,100.725,26.96,30.251,43.514,HARD,9.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,33.0,100.879,26.718,30.635,43.526,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,33.0,100.857,26.758,30.465,43.634,HARD,12.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,33.0,100.937,26.841,30.139,43.957,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,33.0,101.269,27.015,30.277,43.977,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,33.0,102.482,27.223,31.129,44.13,HARD,9.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,33.0,102.047,27.021,30.957,44.069,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,33.0,102.746,27.367,31.265,44.114,HARD,10.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,33.0,102.473,26.986,31.42,44.067,MEDIUM,6.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,33.0,102.201,27.202,31.065,43.934,MEDIUM,7.0,4.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,RIC,RB,33.0,115.415,27.826,31.104,56.485,MEDIUM,19.0,2.0,1,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,34.0,98.426,26.212,29.467,42.747,HARD,11.0,3.0,0,18.3,28.8,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,34.0,99.022,26.441,29.671,42.91,HARD,12.0,2.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,34.0,99.561,26.526,29.914,43.121,HARD,13.0,2.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,34.0,99.512,26.285,30.083,43.144,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,34.0,99.452,26.422,29.964,43.066,SOFT,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,34.0,100.416,26.856,30.101,43.459,HARD,17.0,2.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,34.0,100.467,26.774,30.103,43.59,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,34.0,100.748,26.939,30.238,43.571,HARD,10.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,34.0,100.864,26.75,30.542,43.572,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,34.0,100.835,26.615,30.525,43.695,HARD,13.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,34.0,100.972,26.909,30.284,43.779,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,34.0,100.79,26.852,30.411,43.527,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,34.0,101.233,26.959,30.474,43.8,HARD,10.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,34.0,101.522,26.869,30.671,43.982,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,34.0,101.72,27.131,30.748,43.841,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,34.0,102.969,26.884,31.447,44.638,MEDIUM,8.0,4.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,34.0,103.518,27.045,31.548000000000002,44.925,MEDIUM,7.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,35.0,98.765,26.531,29.475,42.759,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,35.0,99.094,26.534,29.764,42.796,HARD,13.0,2.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,35.0,99.707,26.68,29.951,43.076,HARD,14.0,2.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,35.0,99.698,26.499,30.179,43.02,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,35.0,99.817,26.507,30.203,43.107,SOFT,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,35.0,100.311,26.839,30.115,43.357,HARD,18.0,2.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,35.0,100.493,26.993,30.065,43.435,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,35.0,100.397,26.844,30.159,43.394,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,35.0,101.035,26.861,30.484,43.69,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,35.0,100.908,26.707,30.558,43.643,HARD,14.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,35.0,101.009,26.806,30.34,43.863,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,35.0,101.335,26.914,30.611,43.81,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,35.0,101.096,26.992,30.265,43.839,HARD,11.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,35.0,101.078,26.903,30.4,43.775,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,35.0,101.366,27.059,30.561,43.746,HARD,12.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,35.0,102.616,27.264,31.172,44.18,MEDIUM,8.0,3.0,0,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,35.0,105.678,27.105,30.394,48.179,MEDIUM,9.0,4.0,1,18.3,28.9,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,36.0,98.825,26.274,29.67,42.881,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,36.0,99.166,26.484,29.733,42.949,HARD,14.0,2.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,36.0,99.775,26.525,30.025,43.225,HARD,15.0,2.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,36.0,99.68,26.338,30.29,43.052,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,36.0,100.638,26.637,30.312,43.689,SOFT,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,36.0,100.615,26.863,30.199,43.553,HARD,19.0,2.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,36.0,100.496,26.798000000000002,30.249,43.449,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,36.0,101.5,27.069,30.456,43.975,HARD,12.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,36.0,101.223,26.823,30.53,43.87,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,36.0,101.289,26.845,30.726,43.718,HARD,15.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,36.0,101.194,27.012,30.386,43.796,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,36.0,101.38,26.941,30.561,43.878,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,36.0,101.518,27.089,30.463,43.966,HARD,12.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,36.0,101.311,26.719,30.619,43.973,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,36.0,101.283,26.713,30.655,43.915,HARD,13.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,36.0,101.298,27.032,30.486,43.78,MEDIUM,9.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,36.0,130.576,57.589,29.668,43.319,HARD,6.0,5.0,1,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,37.0,98.801,26.374,29.635,42.792,HARD,14.0,3.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,37.0,99.3,26.467,29.93,42.903,HARD,15.0,2.0,0,18.4,28.7,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,37.0,100.04,26.585,30.103,43.352,HARD,16.0,2.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,37.0,100.005,26.445,30.243,43.317,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,37.0,100.4,26.77,30.271,43.359,SOFT,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,37.0,100.726,26.883,30.341,43.502,HARD,20.0,2.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,37.0,100.687,26.898,30.229,43.56,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,37.0,101.45,27.084,30.586,43.78,HARD,13.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,37.0,101.127,26.802,30.615,43.71,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,37.0,101.215,26.794,30.79,43.631,HARD,16.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,37.0,101.361,27.147,30.394,43.82,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,37.0,101.261,26.977,30.515,43.769,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,37.0,101.071,26.683,30.446,43.942,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,37.0,102.43,27.063,31.427,43.94,HARD,13.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,37.0,101.738,26.919,30.947,43.872,HARD,14.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,37.0,101.42,26.956,30.633,43.831,MEDIUM,10.0,3.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,37.0,99.444,26.455,29.661,43.328,HARD,7.0,5.0,0,18.4,28.8,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,38.0,98.855,26.332,29.569,42.954,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,38.0,99.28,26.523,29.856,42.901,HARD,16.0,2.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,38.0,100.058,26.762,30.046,43.25,HARD,17.0,2.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,38.0,100.068,26.507,30.385,43.176,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,38.0,100.119,26.763,30.127,43.229,SOFT,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,38.0,100.603,26.92,30.27,43.413,HARD,21.0,2.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,38.0,100.451,26.874,30.036,43.541,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,38.0,100.946,26.85,30.517,43.579,HARD,14.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,38.0,100.998,26.742,30.516,43.74,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,38.0,100.974,26.745,30.682,43.547,HARD,17.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,38.0,101.131,27.017,30.303,43.811,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,38.0,101.088,26.938,30.473,43.677,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,38.0,101.311,26.89,30.766,43.655,HARD,15.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,38.0,102.347,26.947,30.638,44.762,HARD,14.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,38.0,101.36,26.932,30.575,43.853,MEDIUM,11.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,38.0,106.348,26.86,30.38,49.108,HARD,15.0,3.0,1,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,38.0,99.449,26.429,29.774,43.246,HARD,8.0,5.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,39.0,98.742,26.312,29.65,42.78,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,39.0,99.501,26.579,29.951999999999998,42.97,HARD,17.0,2.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,39.0,99.409,26.318,30.089,43.002,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,39.0,100.789,26.666,30.922,43.201,HARD,18.0,2.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,39.0,100.447,26.81,30.192,43.445,SOFT,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,39.0,100.497,26.878,30.134,43.485,HARD,22.0,2.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,39.0,100.112,26.699,29.964,43.449,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,39.0,101.496,27.005,30.593,43.898,HARD,15.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,39.0,101.268,26.909,30.656,43.703,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,39.0,101.113,26.948,30.643,43.522,HARD,18.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,39.0,101.313,27.103,30.393,43.817,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,39.0,101.341,27.081,30.52,43.74,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,39.0,101.749,27.327,30.455,43.967,HARD,16.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,39.0,102.346,27.547,30.873,43.926,HARD,15.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,39.0,101.28,27.03,30.525,43.725,MEDIUM,12.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,39.0,118.239,45.416,29.829,42.994,MEDIUM,1.0,4.0,1,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,39.0,99.639,26.526,29.821,43.292,HARD,9.0,5.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,40.0,98.956,26.475,29.69,42.791,HARD,17.0,3.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,40.0,99.854,26.66,30.088,43.106,HARD,18.0,2.0,0,18.4,28.5,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,40.0,99.687,26.606,29.917,43.164,HARD,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,40.0,99.731,26.506,30.181,43.044,HARD,19.0,2.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,40.0,100.693,26.836,30.395,43.462,SOFT,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,40.0,100.875,26.942,30.247,43.686,HARD,23.0,2.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,40.0,100.78,26.764,30.319,43.697,HARD,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,40.0,101.119,27.102,30.291,43.726,HARD,16.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,40.0,101.593,26.96,30.722,43.911,HARD,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,40.0,101.5,26.915,30.751,43.834,HARD,19.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,40.0,101.592,27.062,30.528,44.002,HARD,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,40.0,101.672,27.103,30.62,43.949,HARD,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,40.0,102.428,27.325,31.068,44.035,HARD,16.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,40.0,101.754,27.248,30.665,43.841,MEDIUM,13.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,40.0,106.271,27.157,30.47,48.644,HARD,17.0,3.0,1,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,40.0,99.198,26.381,29.724,43.093,MEDIUM,2.0,4.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,40.0,99.905,26.628,29.862,43.415,HARD,10.0,5.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,41.0,99.067,26.48,29.614,42.973,HARD,18.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,41.0,99.721,26.62,29.898,43.203,HARD,19.0,2.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,41.0,99.599,26.6,29.953,43.046,HARD,18.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,41.0,99.625,26.415,30.217,42.993,HARD,20.0,2.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,41.0,100.819,26.929,30.338,43.552,SOFT,18.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,41.0,100.299,26.722,30.121,43.456,HARD,24.0,2.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,41.0,101.024,26.851,30.398,43.775,HARD,18.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,41.0,101.621,27.078,30.568,43.975,HARD,17.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,41.0,100.882,26.958,30.425,43.499,HARD,20.0,3.0,0,18.4,28.3,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,41.0,102.174,26.931,31.363,43.88,HARD,18.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,41.0,101.653,27.133,30.517,44.003,HARD,18.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,41.0,101.755,27.126,30.686,43.943,HARD,18.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,41.0,101.943,27.158,30.585,44.2,HARD,17.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,41.0,101.84,26.974,30.872,43.994,MEDIUM,14.0,3.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,41.0,99.758,26.464,29.968,43.326,MEDIUM,3.0,4.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,41.0,118.828,46.142,29.643,43.043,SOFT,1.0,4.0,1,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,41.0,100.145,26.689,29.901,43.555,HARD,11.0,5.0,0,18.4,28.4,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,42.0,99.227,26.533,29.71,42.984,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,42.0,100.701,26.593,29.912,44.196,HARD,20.0,2.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,42.0,99.521,26.403,29.976,43.142,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,42.0,99.906,26.532,30.169,43.205,HARD,21.0,2.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,42.0,100.794,26.912,30.407,43.475,SOFT,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,42.0,100.756,26.846,30.216,43.694,HARD,25.0,2.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,42.0,100.772,26.79,30.347,43.635,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,42.0,101.01,26.998,30.225,43.787,HARD,18.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,42.0,101.068,27.094,30.261,43.713,HARD,21.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,42.0,101.672,27.018,30.896,43.758,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,42.0,101.515,26.965,30.541,44.009,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,42.0,101.558,27.029,30.617,43.912,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,42.0,101.894,27.105,30.627,44.162,HARD,18.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,42.0,101.513,26.817,30.762,43.934,MEDIUM,15.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,42.0,100.024,26.735,29.824,43.465,MEDIUM,4.0,4.0,0,18.4,28.2,False,0,0,0,0
Chinese Grand Prix,ZHO,Kick Sauber,42.0,98.633,26.215,29.445,42.973,SOFT,2.0,4.0,0,18.4,28.2,False,0,0,0,0
Chinese Grand Prix,STR,Aston Martin,42.0,99.953,26.73,29.815,43.408,HARD,12.0,5.0,0,18.4,28.2,False,0,0,0,0
Chinese Grand Prix,VER,Red Bull Racing,43.0,99.224,26.429,29.694,43.101,HARD,20.0,3.0,0,18.4,28.2,False,0,0,0,0
Chinese Grand Prix,NOR,McLaren,43.0,99.932,26.832,29.971,43.129,HARD,21.0,2.0,0,18.4,28.2,False,0,0,0,0
Chinese Grand Prix,PER,Red Bull Racing,43.0,99.607,26.529,29.899,43.179,HARD,20.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,LEC,Ferrari,43.0,99.908,26.691,29.998,43.219,HARD,22.0,2.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,SAI,Ferrari,43.0,100.345,26.766,29.986,43.593,HARD,26.0,2.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,RUS,Mercedes,43.0,100.681,26.757,30.125,43.799,HARD,20.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,ALO,Aston Martin,43.0,105.953,26.941,30.254,48.758,SOFT,20.0,3.0,1,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,PIA,McLaren,43.0,100.876,26.88,30.268,43.728,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,HAM,Mercedes,43.0,101.222,27.038,30.454,43.73,HARD,22.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,HUL,Haas F1 Team,43.0,101.373,26.997,30.578,43.798,HARD,20.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,OCO,Alpine,43.0,101.535,27.081,30.398,44.056,HARD,20.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,ALB,Williams,43.0,101.423,27.087,30.483,43.853,HARD,20.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,MAG,Haas F1 Team,43.0,101.245,26.925,30.446,43.874,MEDIUM,16.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,SAR,Williams,43.0,103.096,27.347,31.474,44.275,HARD,19.0,3.0,0,18.4,28.1,False,0,0,0,0
Chinese Grand Prix,GAS,Alpine,43.0,100.029,26.675,29.951,43.403,MEDIUM,5.0,4.0,0,18.4,28.1,False,0,0,0,0
