race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Dutch Grand Prix,LEC,Ferrari,19.0,76.18,25.794,27.576999999999998,22.809,MEDIUM,19.0,1.0,0,20.7,27.1,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,19.0,76.223,25.723,27.744,22.756,MEDIUM,19.0,1.0,0,20.7,27.1,False,0,0,0,0
Dutch Grand Prix,HAM,Ferrari,19.0,76.171,25.706,27.698,22.767,MEDIUM,19.0,1.0,0,20.7,27.1,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,19.0,77.021,26.018,27.751,23.252,MEDIUM,19.0,1.0,0,20.7,27.1,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,19.0,76.63,25.826,27.809,22.995,MEDIUM,19.0,1.0,0,20.7,27.1,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,19.0,76.665,25.703,27.986,22.976,MEDIUM,19.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,19.0,77.489,26.534,27.877,23.078,MEDIUM,19.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,19.0,80.019,26.257,27.971,25.791,SOFT,19.0,1.0,1,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,19.0,77.483,26.116,28.152,23.215,MEDIUM,19.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,19.0,79.497,26.056,28.015,25.426,SOFT,19.0,1.0,1,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,19.0,77.189,26.175,27.79,23.224,HARD,19.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,19.0,79.257,26.178,27.844,25.235,SOFT,19.0,1.0,1,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,19.0,77.384,26.11,28.201,23.073,MEDIUM,19.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,19.0,77.64,26.38,28.169,23.091,HARD,19.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,19.0,76.45,25.967,27.432,23.051,HARD,11.0,2.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,19.0,90.437,41.609,26.287,22.541,HARD,1.0,2.0,1,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,20.0,75.602,25.436,27.346,22.82,MEDIUM,20.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,20.0,75.644,25.529,27.229,22.886,MEDIUM,20.0,1.0,0,20.6,26.7,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,20.0,76.71,25.975,27.679,23.056,SOFT,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,20.0,76.584,25.663,27.928,22.993,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,20.0,76.611,25.991,27.614,23.006,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,20.0,76.573,25.978,27.661,22.934,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,HAM,Ferrari,20.0,76.561,25.935,27.753,22.873,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,20.0,77.491,26.319,27.923000000000002,23.249,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,20.0,76.933,25.959,27.967,23.007,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,20.0,76.704,25.876,27.88,22.948,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,20.0,76.641,25.929,27.623,23.089,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,20.0,77.573,26.371,27.871,23.331,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,20.0,77.631,26.746,27.751,23.134,HARD,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,20.0,77.552,26.346,28.153,23.053,MEDIUM,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,20.0,77.357,26.258,28.096,23.003,HARD,20.0,1.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,20.0,77.321,26.317,27.788,23.216,HARD,12.0,2.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,20.0,75.053,25.602,26.731,22.72,HARD,2.0,2.0,0,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,20.0,93.433,43.833,26.893,22.707,HARD,1.0,2.0,1,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,20.0,92.396,42.711,26.911,22.774,HARD,1.0,2.0,1,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,20.0,94.026,43.137,27.879,23.01,HARD,1.0,2.0,1,20.6,26.6,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,21.0,75.573,25.459,27.294,22.82,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,21.0,75.804,25.686,27.257,22.861,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,21.0,76.706,25.746,27.964,22.996,SOFT,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,21.0,76.532,25.672,27.942,22.918,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,21.0,76.487,25.851,27.729,22.907,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,21.0,76.473,25.788,27.705,22.98,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,HAM,Ferrari,21.0,76.468,25.767,27.811,22.89,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,21.0,76.7,26.061,27.726,22.913,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,21.0,76.797,25.956,27.882,22.959,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,21.0,76.7,25.779,27.881,23.04,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,21.0,76.683,25.942,27.635,23.106,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,21.0,77.262,26.199,27.864,23.199,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,21.0,77.27,26.347,27.717,23.206,HARD,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,21.0,77.509,26.105,28.265,23.139,MEDIUM,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,21.0,77.399,26.222,28.145,23.032,HARD,21.0,1.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,21.0,76.803,25.951,27.605,23.247,HARD,13.0,2.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,21.0,75.58,25.65,27.18,22.75,HARD,3.0,2.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,21.0,75.319,25.844,26.926,22.549,HARD,2.0,2.0,0,20.5,26.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,21.0,76.107,26.387,26.938,22.782,HARD,2.0,2.0,0,20.4,26.5,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,21.0,76.864,26.454,27.372,23.038,HARD,2.0,2.0,0,20.4,26.5,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,22.0,75.421,25.441,27.337,22.643,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,NOR,McLaren,22.0,75.347,25.488,27.202,22.657,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,22.0,76.398,25.839,27.766,22.793,SOFT,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,22.0,76.57,25.67,28.103,22.797,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,RUS,Mercedes,22.0,76.451,25.773,27.725,22.953,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,LEC,Ferrari,22.0,79.33,26.176,27.802,25.352,MEDIUM,22.0,1.0,1,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,HAM,Ferrari,22.0,76.926,25.959,27.903,23.064,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,22.0,76.829,25.933,27.923000000000002,22.973,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,SAI,Williams,22.0,76.611,25.805,27.928,22.878,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,ALB,Williams,22.0,76.513,25.709,27.871,22.933,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,ANT,Mercedes,22.0,76.236,25.635,27.61,22.991,MEDIUM,22.0,1.0,0,20.4,26.5,False,1,0,0,0
Dutch Grand Prix,GAS,Alpine,22.0,76.811,25.948,27.831,23.032,MEDIUM,22.0,1.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,22.0,76.823,26.033,27.628,23.162,HARD,22.0,1.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,22.0,77.621,26.283,28.201,23.137,HARD,22.0,1.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,STR,Aston Martin,22.0,76.693,26.131,27.766,22.796,HARD,14.0,2.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,ALO,Aston Martin,22.0,75.727,25.699,27.338,22.69,HARD,4.0,2.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,22.0,79.761,26.134,28.209,25.418,MEDIUM,22.0,1.0,1,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,22.0,75.346,25.672,27.043,22.631,HARD,3.0,2.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,COL,Alpine,22.0,75.34,25.703,26.905,22.732,HARD,3.0,2.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,22.0,78.421,26.004,27.463,24.954,HARD,3.0,2.0,0,20.3,25.9,False,1,0,0,0
Dutch Grand Prix,PIA,McLaren,23.0,84.18,25.372,27.276,31.532,MEDIUM,23.0,1.0,1,20.3,25.9,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,23.0,86.038,25.333,27.145,33.56,MEDIUM,23.0,1.0,1,20.3,25.9,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,23.0,90.929,25.65,33.518,31.761,SOFT,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,23.0,92.01,25.587,34.994,31.429,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,23.0,92.078,25.638,34.343,32.097,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,23.0,96.821,26.592,37.195,33.034,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,23.0,96.933,26.655,37.986,32.292,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,23.0,101.701,26.584,41.686,33.431,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,23.0,112.776,44.281,36.531,31.964,HARD,2.0,2.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,23.0,100.206,31.614,35.848,32.744,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,23.0,101.559,32.8,35.441,33.318,MEDIUM,23.0,1.0,1,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,23.0,100.623,32.946,38.763,28.914,HARD,23.0,1.0,0,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,23.0,101.078,39.99,30.346,30.742,HARD,15.0,2.0,0,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,23.0,102.442,41.176,30.939,30.327,HARD,23.0,1.0,0,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,23.0,101.855,40.843,30.575,30.437,HARD,5.0,2.0,0,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,23.0,102.619,39.818,33.524,29.277,HARD,4.0,2.0,0,20.3,25.8,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,23.0,103.953,39.688,33.207,31.058,HARD,4.0,2.0,0,20.1,25.9,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,23.0,118.183,57.826,33.327,27.03,HARD,1.0,2.0,1,20.1,25.9,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,23.0,105.258,45.121,34.209,25.928,HARD,4.0,2.0,0,20.1,25.9,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,24.0,124.698,50.216,35.586,38.896,HARD,1.0,2.0,1,20.1,25.9,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,24.0,123.901,50.94,35.892,37.069,HARD,1.0,2.0,1,20.1,25.9,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,24.0,118.503,54.152,34.189,30.162,MEDIUM,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,24.0,117.54,52.451,33.741,31.348,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,24.0,118.415,56.081,31.489,30.845,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,24.0,105.347,40.24,33.595,31.512,HARD,3.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,24.0,118.226,51.99,34.182,32.054,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,24.0,117.365,51.552,37.267,28.546,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,24.0,103.438,37.627,34.501,31.31,HARD,24.0,1.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,24.0,117.166,52.278,34.268,30.62,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,24.0,117.057,50.193,35.002,31.862,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,24.0,105.343,38.599,34.854,31.89,HARD,16.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,24.0,105.162,38.503,35.145,31.514,HARD,24.0,1.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,24.0,106.027,40.017,34.159,31.851,HARD,6.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,24.0,105.671,39.584,33.293,32.794,HARD,5.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,24.0,120.288,53.476,33.386,33.426,HARD,1.0,2.0,1,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,24.0,104.155,39.85,33.389,30.916,HARD,5.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,24.0,103.567,34.976,37.045,31.546,HARD,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,24.0,104.199,36.141,36.105,31.953,HARD,5.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,25.0,125.875,45.994,42.786,37.095,HARD,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,25.0,122.543,43.394,43.052,36.097,HARD,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,25.0,109.893,35.725,37.728,36.44,MEDIUM,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,25.0,108.297,36.737,36.536,35.024,HARD,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,25.0,105.53,38.14,32.651,34.739,HARD,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,25.0,98.264,35.36,31.269,31.635,HARD,4.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,25.0,96.652,33.823,31.442,31.387,HARD,2.0,2.0,0,20.0,25.9,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,25.0,97.211,36.268,31.25,29.693,HARD,2.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,25.0,93.012,31.413,31.133,30.466,HARD,25.0,1.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,25.0,93.476,33.95,30.493,29.033,HARD,2.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,25.0,91.241,34.178,28.45,28.613,HARD,2.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,25.0,91.088,35.324,28.181,27.583,HARD,17.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,25.0,91.422,35.371,28.436,27.615,HARD,25.0,1.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,25.0,92.292,34.828,31.711,25.753,HARD,7.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,25.0,92.212,34.175,31.309,26.728,HARD,6.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,25.0,91.432,33.686,30.969,26.777,HARD,2.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,25.0,91.299,34.257,30.111,26.931,HARD,6.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,25.0,85.612,29.026,30.22,26.366,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,25.0,86.576,30.086,31.381,25.109,HARD,6.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,26.0,118.947,40.364,41.564,37.019,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,26.0,118.253,40.403,40.665,37.185,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,26.0,117.458,40.242,40.583,36.633,MEDIUM,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,26.0,117.135,41.086,40.647,35.402,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,26.0,115.857,40.688,41.024,34.145,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,26.0,115.308,42.371,40.344,32.593,HARD,5.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,26.0,113.614,42.076,39.49,32.048,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,26.0,112.753,41.77,39.605,31.378,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,26.0,111.581,40.742,39.585,31.254,HARD,26.0,1.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,26.0,110.623,40.529,39.199,30.895,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,26.0,110.183,40.266,39.568,30.349,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,26.0,109.794,40.855,38.809,30.13,HARD,18.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,26.0,108.62,40.384,39.023,29.213,HARD,26.0,1.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,26.0,107.073,38.958,38.636,29.479,HARD,8.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,26.0,103.802,35.68,39.445,28.677,HARD,7.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,26.0,103.222,36.149,39.252,27.821,HARD,3.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,26.0,102.181,35.591,39.009,27.581,HARD,7.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,26.0,101.281,35.234,38.734,27.313,HARD,4.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,26.0,99.941,34.748,38.056,27.137,HARD,7.0,2.0,0,19.8,25.6,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,27.0,74.609,25.725,26.656,22.228,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,27.0,74.888,25.974,26.708,22.206,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,27.0,75.615,26.066,27.035,22.514,MEDIUM,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,27.0,75.875,25.686,27.506,22.683,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,27.0,76.269,26.055,27.495,22.719,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,27.0,76.399,26.332,27.28,22.787,HARD,6.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,27.0,76.628,26.843,27.161,22.624,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,27.0,77.283,27.177,27.293,22.813,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,27.0,79.01,27.475,28.059,23.476,HARD,27.0,1.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,27.0,77.992,26.718,28.122,23.152,HARD,19.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,27.0,78.673,27.582,27.943,23.148,HARD,27.0,1.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,27.0,77.934,26.808,27.658,23.468,HARD,8.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,27.0,79.151,27.19,27.86,24.101,HARD,9.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,27.0,78.387,26.709,27.725,23.953,HARD,4.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,27.0,78.386,26.635,28.049,23.701999999999998,HARD,8.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,BOR,Kick Sauber,27.0,78.246,26.522,28.285,23.439,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,HUL,Kick Sauber,27.0,78.54,27.071,28.368,23.101,HARD,8.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,SAI,Williams,27.0,123.374,39.357,40.301,43.716,HARD,4.0,2.0,1,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,LAW,Racing Bulls,27.0,124.543,35.826,45.625,43.092,HARD,4.0,2.0,1,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,PIA,McLaren,28.0,73.984,25.04,26.634,22.31,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,NOR,McLaren,28.0,74.795,25.401,26.641,22.753,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,VER,Red Bull Racing,28.0,75.247,25.545,27.171,22.531,MEDIUM,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,HAD,Racing Bulls,28.0,75.525,25.555,27.591,22.379,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,RUS,Mercedes,28.0,75.425,25.514,27.573,22.338,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,LEC,Ferrari,28.0,75.675,25.926,27.209,22.54,HARD,7.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,ALB,Williams,28.0,75.777,25.769,27.415,22.593,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,ANT,Mercedes,28.0,74.965,25.456,27.184,22.325,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,OCO,Haas F1 Team,28.0,76.638,26.097,27.543,22.998,HARD,28.0,1.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,STR,Aston Martin,28.0,76.244,25.998,27.609,22.637,HARD,20.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,BEA,Haas F1 Team,28.0,76.141,26.049,27.501,22.591,HARD,28.0,1.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,TSU,Red Bull Racing,28.0,76.039,25.991,27.327,22.721,HARD,9.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,ALO,Aston Martin,28.0,76.174,25.867,27.276,23.031,HARD,10.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,GAS,Alpine,28.0,76.326,26.302,27.219,22.805,HARD,5.0,2.0,0,19.5,25.6,False,0,0,0,0
Dutch Grand Prix,COL,Alpine,28.0,76.41,26.473,27.353,22.584,HARD,9.0,2.0,0,19.5,25.6,False,0,0,0,0
