race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Australian Grand Prix,STR,Aston Martin,45.0,97.256,37.854,19.421,39.981,INTERMEDIATE,1.0,6.0,1,16.1,19.3,True,0,0,0,0
Australian Grand Prix,ANT,Mercedes,45.0,95.593,37.157,19.091,39.345,INTERMEDIATE,1.0,6.0,1,16.1,19.3,True,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,45.0,97.137,37.709,19.258,40.17,INTERMEDIATE,1.0,6.0,1,16.1,19.3,True,0,0,0,0
Australian Grand Prix,BOR,Kick Sauber,45.0,96.255,37.176,19.099,39.98,INTERMEDIATE,1.0,6.0,1,16.1,19.3,True,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,45.0,96.259,30.74,18.823,46.696,MEDIUM,6.0,5.0,0,15.9,19.3,True,0,0,0,0
Australian Grand Prix,HAM,Ferrari,46.0,96.714,30.967,19.082,46.665,HARD,14.0,5.0,0,15.9,19.3,True,1,0,0,0
Australian Grand Prix,PIA,McLaren,45.0,98.184,36.775,19.084,42.325,INTERMEDIATE,1.0,6.0,1,15.9,19.3,True,0,0,0,0
Australian Grand Prix,LEC,Ferrari,46.0,96.429,31.136,17.831,47.462,HARD,13.0,5.0,0,15.9,19.3,True,1,0,0,0
Australian Grand Prix,NOR,McLaren,46.0,91.567,31.083,19.028,41.456,INTERMEDIATE,2.0,6.0,0,15.9,19.3,True,1,0,0,0
Australian Grand Prix,TSU,Racing Bulls,46.0,100.978,34.153,18.442,48.383,MEDIUM,13.0,5.0,0,15.9,19.3,True,1,0,0,0
Australian Grand Prix,VER,Red Bull Racing,46.0,112.606,31.037,19.186,62.383,MEDIUM,12.0,5.0,1,15.9,19.3,True,1,0,0,0
Australian Grand Prix,RUS,Mercedes,46.0,91.87,31.808,18.881,41.181,INTERMEDIATE,2.0,6.0,0,15.9,19.3,True,1,0,0,0
Australian Grand Prix,ALB,Williams,46.0,92.795,31.869,18.953,41.973,INTERMEDIATE,2.0,6.0,0,15.9,19.3,True,1,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,45.0,101.777,38.459,19.274,44.044,INTERMEDIATE,1.0,6.0,1,15.7,19.3,True,0,0,0,0
Australian Grand Prix,ANT,Mercedes,46.0,90.78,31.826999999999998,18.635,40.318,INTERMEDIATE,2.0,6.0,0,15.7,19.3,True,1,0,0,0
Australian Grand Prix,LAW,Red Bull Racing,46.0,99.457,32.773,19.003,47.681,MEDIUM,13.0,5.0,0,15.7,19.3,True,1,0,0,0
Australian Grand Prix,STR,Aston Martin,46.0,92.361,31.718,19.199,41.444,INTERMEDIATE,2.0,6.0,0,15.7,19.3,True,1,0,0,0
Australian Grand Prix,GAS,Alpine,46.0,116.069,33.157,18.982,63.93,HARD,13.0,5.0,1,15.7,19.3,True,1,0,0,0
Australian Grand Prix,HUL,Kick Sauber,46.0,91.21,31.335,19.143,40.732,INTERMEDIATE,2.0,6.0,0,15.7,19.3,True,1,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,46.0,141.745,40.828,23.639,77.278,MEDIUM,7.0,5.0,1,15.5,19.3,True,1,0,0,0
Australian Grand Prix,PIA,McLaren,46.0,111.022,34.707,25.856,50.459,INTERMEDIATE,2.0,6.0,0,15.5,19.3,True,1,0,0,0
Australian Grand Prix,NOR,McLaren,47.0,113.728,36.023,26.573,51.132,INTERMEDIATE,3.0,6.0,0,15.5,19.3,True,0,1,0,0
Australian Grand Prix,VER,Red Bull Racing,47.0,127.213,40.7,31.56,54.953,INTERMEDIATE,1.0,6.0,1,15.5,19.3,True,0,1,0,0
Australian Grand Prix,RUS,Mercedes,47.0,122.439,35.488,31.352,55.599,INTERMEDIATE,3.0,6.0,0,15.5,19.3,True,0,1,0,0
Australian Grand Prix,ALB,Williams,47.0,125.49,35.865,32.418,57.207,INTERMEDIATE,3.0,6.0,0,15.3,19.3,True,0,1,0,0
Australian Grand Prix,BEA,Haas F1 Team,46.0,125.498,35.08,32.355,58.063,INTERMEDIATE,2.0,6.0,0,15.3,19.3,True,1,0,0,0
Australian Grand Prix,ANT,Mercedes,47.0,125.75,34.497,33.267,57.986,INTERMEDIATE,3.0,6.0,0,15.3,19.3,True,0,1,0,0
Australian Grand Prix,STR,Aston Martin,47.0,125.678,34.89,33.105,57.683,INTERMEDIATE,3.0,6.0,0,15.3,19.3,True,0,1,0,0
Australian Grand Prix,HUL,Kick Sauber,47.0,125.179,38.914,29.037,57.228,INTERMEDIATE,3.0,6.0,0,15.3,19.3,True,0,1,0,0
Australian Grand Prix,GAS,Alpine,47.0,126.74,45.479,24.021,57.24,INTERMEDIATE,1.0,6.0,1,15.3,19.3,True,0,1,0,0
Australian Grand Prix,OCO,Haas F1 Team,47.0,127.226,52.325,26.25,48.651,INTERMEDIATE,1.0,6.0,1,15.2,18.8,True,0,1,0,0
Australian Grand Prix,PIA,McLaren,47.0,120.17,41.299,28.61,50.261,INTERMEDIATE,3.0,6.0,0,15.2,18.8,True,0,1,0,0
Australian Grand Prix,NOR,McLaren,48.0,136.995,42.091,29.643,65.261,INTERMEDIATE,4.0,6.0,0,15.2,18.8,True,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,48.0,122.406,38.909,23.85,59.647,INTERMEDIATE,2.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,RUS,Mercedes,48.0,123.129,40.318,24.087,58.724,INTERMEDIATE,4.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,ALB,Williams,48.0,119.008,39.533,21.649,57.826,INTERMEDIATE,4.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,47.0,118.594,39.315,22.038,57.241,INTERMEDIATE,3.0,6.0,0,15.1,18.8,True,0,1,0,0
Australian Grand Prix,ANT,Mercedes,48.0,118.429,40.189,21.083,57.157,INTERMEDIATE,4.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,STR,Aston Martin,48.0,119.297,40.496,21.252,57.549,INTERMEDIATE,4.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,48.0,120.075,41.96,21.517,56.598,INTERMEDIATE,4.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,GAS,Alpine,48.0,121.785,41.932,22.835,57.018,INTERMEDIATE,2.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,HAM,Ferrari,48.0,119.219,44.112,22.186,52.921,INTERMEDIATE,1.0,6.0,1,15.1,18.8,True,0,0,0,0
Australian Grand Prix,LEC,Ferrari,48.0,116.044,42.86,21.823,51.361,INTERMEDIATE,1.0,6.0,1,15.1,18.8,True,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,48.0,116.286,44.076,21.954,50.256,INTERMEDIATE,1.0,6.0,1,15.1,18.8,True,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,48.0,106.416,40.046,20.638,45.732,INTERMEDIATE,2.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,PIA,McLaren,48.0,102.413,37.344,20.296,44.773,INTERMEDIATE,4.0,6.0,0,15.1,18.8,True,0,0,0,0
Australian Grand Prix,NOR,McLaren,49.0,144.979,52.528,32.458,59.993,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,49.0,144.892,51.981,32.432,60.479,INTERMEDIATE,3.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,49.0,144.163,52.027,31.92,60.216,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,ALB,Williams,49.0,144.662,51.77,32.102,60.79,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,48.0,144.788,51.7,31.711,61.377,INTERMEDIATE,4.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,49.0,144.964,51.54,31.716,61.708,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,49.0,145.123,50.928,32.514,61.681,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,49.0,144.804,50.498,32.115,62.191,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,49.0,144.669,48.264,32.422,63.983,INTERMEDIATE,3.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,49.0,144.575,47.408,32.622,64.545,INTERMEDIATE,2.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,49.0,142.777,45.441,32.69,64.646,INTERMEDIATE,2.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,49.0,142.564,45.095,32.615,64.854,INTERMEDIATE,2.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,49.0,101.743,38.787,20.242,42.714,INTERMEDIATE,3.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,49.0,100.44,37.63,20.249,42.561,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,49.0,110.488,45.915,21.257,43.316,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,50.0,142.395,53.654,31.089,57.652,INTERMEDIATE,6.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,50.0,142.085,52.682,32.177,57.226,INTERMEDIATE,4.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,50.0,142.305,53.048,31.69,57.567,INTERMEDIATE,6.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,ALB,Williams,50.0,141.482,52.815,31.26,57.407,INTERMEDIATE,6.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,50.0,140.284,51.512,30.864,57.908,INTERMEDIATE,6.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,50.0,139.57,50.984,31.146,57.44,INTERMEDIATE,6.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,50.0,139.444,51.223,30.682,57.539,INTERMEDIATE,6.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,50.0,137.754,49.575,30.79,57.389,INTERMEDIATE,4.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,50.0,137.095,49.8,29.673000000000002,57.622,INTERMEDIATE,3.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,50.0,139.782,50.079,29.365,60.338,INTERMEDIATE,3.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,50.0,140.101,49.609,29.727,60.765,INTERMEDIATE,3.0,6.0,0,15.2,18.8,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,50.0,122.853,35.793,26.509,60.551,INTERMEDIATE,4.0,6.0,0,15.2,18.8,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,50.0,123.732,34.861,26.734,62.137,INTERMEDIATE,6.0,6.0,0,15.2,18.8,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,50.0,96.187,33.885,20.099,42.203,INTERMEDIATE,6.0,6.0,0,15.2,18.8,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,51.0,134.178,46.614,29.935,57.629,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,51.0,133.879,47.272,29.576,57.031,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,51.0,133.149,47.256,29.53,56.363,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,ALB,Williams,51.0,133.177,47.246,29.759,56.172,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,51.0,132.971,46.897,29.666,56.408,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,51.0,133.847,46.45,29.796,57.601,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,51.0,132.717,46.37,29.224,57.123,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,51.0,131.745,46.466,28.377,56.902,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,51.0,131.311,49.266,25.65,56.395,INTERMEDIATE,4.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,51.0,127.996,46.891,25.694,55.411,INTERMEDIATE,4.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,51.0,127.055,45.712,26.251,55.092,INTERMEDIATE,4.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,51.0,124.275,44.202,26.208,53.865,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,51.0,127.663,45.866,26.039,55.758,INTERMEDIATE,5.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,51.0,94.937,33.549,19.959,41.429,INTERMEDIATE,7.0,6.0,0,15.1,18.8,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,52.0,93.198,33.533,19.49,40.175,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,52.0,93.864,34.079,19.408,40.377,INTERMEDIATE,6.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,52.0,94.334,33.99,19.388,40.956,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,52.0,94.996,34.191,19.708,41.097,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,52.0,95.008,34.277,19.53,41.201,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,52.0,95.395,34.809,19.564,41.022,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,52.0,95.935,35.346,19.5,41.089,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,52.0,96.326,35.475,19.5,41.351,INTERMEDIATE,6.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,52.0,96.38,35.427,19.167,41.786,INTERMEDIATE,5.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,52.0,97.051,36.302,19.305,41.444,INTERMEDIATE,5.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,52.0,97.809,35.918,19.545,42.346,INTERMEDIATE,5.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,52.0,97.224,36.897,19.713,40.614,INTERMEDIATE,8.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,52.0,98.747,35.981,19.771,42.995,INTERMEDIATE,6.0,6.0,0,15.1,18.7,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,52.0,93.258,32.933,19.588,40.737,INTERMEDIATE,8.0,6.0,0,15.2,18.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,53.0,90.482,32.025,19.219,39.238,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,53.0,90.859,32.113,19.031,39.715,INTERMEDIATE,7.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,53.0,91.177,32.409,19.021,39.747,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,53.0,91.917,32.586,19.108,40.223,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,53.0,91.398,32.679,19.001,39.718,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,53.0,91.558,32.677,19.155,39.726,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,53.0,91.815,32.726,19.124,39.965,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,53.0,92.297,32.856,19.045,40.396,INTERMEDIATE,7.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,53.0,92.731,32.685,18.763,41.283,INTERMEDIATE,6.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,53.0,93.039,32.86,18.86,41.319,INTERMEDIATE,6.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,53.0,91.809,32.931,19.045,39.833,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,53.0,94.836,34.723,19.01,41.103,INTERMEDIATE,6.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,53.0,94.582,34.133,19.343,41.106,INTERMEDIATE,7.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,53.0,91.366,31.993,19.286,40.087,INTERMEDIATE,9.0,6.0,0,15.4,18.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,54.0,89.428,31.71,18.906,38.812,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,54.0,89.1,31.437,18.688,38.975,INTERMEDIATE,8.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,54.0,90.41,32.048,18.908,39.454,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,54.0,90.587,32.122,19.072,39.393,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,54.0,90.562,32.258,18.783,39.521,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,54.0,90.794,32.101,19.054,39.639,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,54.0,90.994,32.446,19.07,39.478,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,54.0,91.082,32.942,18.901,39.239,INTERMEDIATE,7.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,54.0,91.265,32.77,18.803,39.692,INTERMEDIATE,7.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,54.0,94.967,35.345,19.237,40.385,INTERMEDIATE,8.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,54.0,92.507,32.689,19.188,40.63,INTERMEDIATE,10.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,54.0,92.363,32.73,18.917,40.716,INTERMEDIATE,7.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,54.0,93.152,32.927,19.345,40.88,INTERMEDIATE,8.0,6.0,0,15.6,18.7,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,54.0,90.49,31.429,19.147,39.914,INTERMEDIATE,10.0,6.0,0,15.8,18.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,55.0,89.195,30.994,19.466,38.735,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,55.0,88.538,30.812,18.798000000000002,38.928,INTERMEDIATE,9.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,55.0,90.076,31.595,18.924,39.557,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,55.0,90.301,31.82,19.049,39.432,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,55.0,90.602,31.97,18.49,40.142,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,55.0,90.387,31.722,19.151,39.514,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,55.0,90.437,31.527,18.83,40.08,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,55.0,89.975,31.892,18.59,39.493,INTERMEDIATE,8.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,55.0,89.874,31.41,18.451,40.013,INTERMEDIATE,8.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,55.0,90.051,31.795,18.949,39.307,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,55.0,92.316,33.195,19.199,39.922,INTERMEDIATE,9.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,55.0,91.891,32.22,18.926,40.745,INTERMEDIATE,8.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,55.0,92.26,32.69,19.264,40.306,INTERMEDIATE,9.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,55.0,91.284,31.538,19.483,40.263,INTERMEDIATE,11.0,6.0,0,15.9,18.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,56.0,87.996,30.804,18.717,38.475,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,56.0,87.921,30.695,18.32,38.906,INTERMEDIATE,10.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,56.0,89.454,31.449,18.852,39.153,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,56.0,88.149,31.023,18.341,38.785,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,56.0,90.298,31.241,18.867,40.19,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,56.0,90.323,31.618,19.17,39.535,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,56.0,90.36,31.692,18.902,39.766,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,56.0,89.801,31.38,18.561,39.86,INTERMEDIATE,9.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,56.0,90.095,31.448,18.823,39.824,INTERMEDIATE,9.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,56.0,88.559,30.605,18.722,39.232,INTERMEDIATE,12.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,56.0,90.866,31.867,19.159,39.84,INTERMEDIATE,10.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,56.0,91.524,32.151,18.97,40.403,INTERMEDIATE,9.0,6.0,0,16.0,18.7,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,56.0,91.913,32.451,19.168,40.294,INTERMEDIATE,10.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,56.0,90.226,31.349,19.207,39.67,INTERMEDIATE,12.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,57.0,87.126,30.396,18.664,38.066,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,VER,Red Bull Racing,57.0,87.4,30.421,18.285,38.694,INTERMEDIATE,11.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,57.0,89.117,31.356,18.721,39.04,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,ANT,Mercedes,57.0,88.65,31.048,18.709,38.893,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,57.0,89.944,31.494,18.857,39.593,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,57.0,90.957,31.819,19.209,39.929,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,HUL,Kick Sauber,57.0,90.86,31.739,19.048,40.073,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,57.0,90.964,31.616,18.907,40.441,INTERMEDIATE,10.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,57.0,89.517,31.475,18.119,39.923,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,HAM,Ferrari,57.0,92.418,31.658,18.758,42.002,INTERMEDIATE,10.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,57.0,91.312,31.774,19.075,40.463,INTERMEDIATE,11.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,TSU,Racing Bulls,57.0,91.511,31.959,19.035,40.517,INTERMEDIATE,10.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,OCO,Haas F1 Team,57.0,90.924,32.076,19.022,39.826,INTERMEDIATE,11.0,6.0,0,16.1,18.7,False,0,0,0,0
Australian Grand Prix,BEA,Haas F1 Team,57.0,90.553,31.384,19.175,39.994,INTERMEDIATE,13.0,6.0,0,16.1,18.7,False,0,0,0,0
