race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Australian Grand Prix,LEC,Ferrari,22.0,81.722,28.368,18.072,35.282,HARD,13.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,22.0,82.013,28.607,18.037,35.369,HARD,14.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,22.0,81.749,28.441,18.106,35.202,HARD,9.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,22.0,82.478,28.735,18.288,35.455,MEDIUM,6.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,22.0,81.869,28.59,17.918,35.361,HARD,8.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,22.0,82.838,28.819,18.206,35.813,HARD,14.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,22.0,82.905,28.641,18.185,36.079,HARD,15.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,TSU,RB,22.0,82.673,28.789,18.167,35.717,HARD,13.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,ALB,Williams,22.0,83.301,28.925,18.219,36.157,HARD,16.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,22.0,83.315,28.881,18.063,36.371,HARD,15.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,22.0,82.439,28.793,18.007,35.639,MEDIUM,5.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,RIC,RB,22.0,83.105,28.81,18.282,36.013,HARD,17.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,22.0,83.431,29.084,18.404,35.943,HARD,17.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,22.0,83.045,28.793,18.236,36.016,HARD,5.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,22.0,82.722,28.696,18.373,35.653,HARD,15.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,22.0,82.803,28.775,18.267,35.761,HARD,6.0,3.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,23.0,81.531,28.345,18.162,35.024,HARD,7.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,23.0,81.932,28.419,18.062,35.451,HARD,14.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,23.0,81.817,28.496,18.003,35.318,HARD,15.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,23.0,81.745,28.381,17.98,35.384,HARD,10.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,23.0,82.441,28.625,18.197,35.619,MEDIUM,7.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,23.0,81.849,28.617,18.014,35.218,HARD,9.0,2.0,0,21.1,38.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,23.0,83.012,28.852,18.2,35.96,HARD,15.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,23.0,82.861,28.795,18.236,35.83,HARD,16.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,TSU,RB,23.0,82.953,28.884,18.167,35.902,HARD,14.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,ALB,Williams,23.0,83.198,28.917,18.205,36.076,HARD,17.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,23.0,82.152,28.841,17.743,35.568,MEDIUM,6.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,23.0,84.285,29.063,18.199,37.023,HARD,16.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,RIC,RB,23.0,83.012,28.748,18.232,36.032,HARD,18.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,23.0,83.264,28.997,18.387,35.88,HARD,18.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,23.0,82.929,28.898,18.198,35.833,HARD,6.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,23.0,82.34,28.619,18.29,35.431,HARD,16.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,23.0,82.713,28.865,18.181,35.667,HARD,7.0,3.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,24.0,81.458,28.329,18.173,34.956,HARD,8.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,24.0,81.852,28.455,18.042,35.355,HARD,15.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,24.0,81.83,28.553,17.964,35.313,HARD,16.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,24.0,81.562,28.376,17.989,35.197,HARD,11.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,24.0,82.287,28.695,18.171,35.421,MEDIUM,8.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,24.0,81.527,28.583,17.881,35.063,HARD,10.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,24.0,82.942,28.776,18.226,35.94,HARD,16.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,24.0,82.852,28.715,18.159,35.978,HARD,17.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,24.0,83.026,28.864,18.186,35.976,HARD,15.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,24.0,83.513,28.97,18.28,36.263,HARD,18.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,24.0,82.528,28.812,18.025,35.691,MEDIUM,7.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,24.0,83.33,28.96,18.161,36.209,HARD,17.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,24.0,83.292,28.906,18.214,36.172,HARD,19.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,24.0,83.196,28.947,18.39,35.859,HARD,19.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,24.0,83.001,28.729,18.222,36.05,HARD,7.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,24.0,82.91,28.931,18.349,35.63,HARD,17.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,24.0,82.759,28.786,18.173,35.8,HARD,8.0,3.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,25.0,81.243,28.229,18.081,34.933,HARD,9.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,25.0,81.951,28.587,18.078,35.286,HARD,16.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,25.0,81.597,28.38,17.95,35.267,HARD,17.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,25.0,81.713,28.517,17.95,35.246,HARD,12.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,25.0,82.708,28.728,18.219,35.761,MEDIUM,9.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,25.0,81.495,28.513,17.809,35.173,HARD,11.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,25.0,82.703,28.6,18.194,35.909,HARD,17.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,25.0,82.941,28.821,18.203,35.917,HARD,18.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,25.0,83.001,28.961,18.23,35.81,HARD,16.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,25.0,83.671,29.201,18.328,36.142,HARD,19.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,25.0,82.974,29.021,17.804,36.149,MEDIUM,8.0,2.0,0,21.1,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,25.0,83.502,29.113,18.175,36.214,HARD,18.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,25.0,83.547,28.966,18.389,36.192,HARD,20.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,25.0,83.031,29.065,18.3,35.666,HARD,20.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,25.0,82.933,28.803,18.241,35.889,HARD,8.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,25.0,82.551,28.758,18.28,35.513,HARD,18.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,25.0,82.797,28.949,18.161,35.687,HARD,9.0,3.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,26.0,81.078,28.144,18.086,34.848,HARD,10.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,26.0,82.042,28.596,18.091,35.355,HARD,17.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,26.0,82.243,28.631,18.061,35.551,HARD,18.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,26.0,81.611,28.398,17.959,35.254,HARD,13.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,26.0,82.988,28.899,18.353,35.736,MEDIUM,10.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,26.0,82.246,28.587,17.932,35.727,HARD,12.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,26.0,82.885,28.744,18.305,35.836,HARD,18.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,26.0,83.294,28.858,18.27,36.166,HARD,19.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,26.0,83.302,28.853,18.222,36.227,HARD,17.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,26.0,83.525,29.159,18.247,36.119,HARD,20.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,26.0,83.693,29.534,17.873,36.286,MEDIUM,9.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,26.0,83.485,29.057,18.279,36.149,HARD,19.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,26.0,83.357,28.941,18.374,36.042,HARD,21.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,26.0,83.062,28.892,18.441,35.729,HARD,21.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,26.0,83.015,28.851,18.346,35.818,HARD,9.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,26.0,83.067,28.904,18.384,35.779,HARD,19.0,2.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,26.0,82.892,28.887,18.25,35.755,HARD,10.0,3.0,0,21.4,38.9,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,27.0,81.457,28.388,18.153,34.916,HARD,11.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,27.0,81.822,28.59,18.059,35.173,HARD,18.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,27.0,82.287,28.693,18.076,35.518,HARD,19.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,27.0,81.976,28.523,18.045,35.408,HARD,14.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,27.0,81.557,28.521,17.6,35.436,HARD,13.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,27.0,83.257,28.79,18.31,36.157,MEDIUM,11.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,27.0,83.138,28.879,18.293,35.966,HARD,19.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,27.0,83.192,28.78,18.21,36.202,HARD,20.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,27.0,83.248,29.0,18.22,36.028,HARD,18.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,27.0,83.385,29.38,17.87,36.135,MEDIUM,10.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,27.0,83.525,29.057,18.167,36.301,HARD,20.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,27.0,83.885,29.084,18.357,36.444,HARD,22.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,27.0,83.097,28.839,18.349,35.909,HARD,22.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,27.0,82.904,28.749,18.186,35.969,HARD,10.0,2.0,0,21.5,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,27.0,97.44,29.197,18.247,49.996,HARD,21.0,2.0,1,21.5,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,27.0,82.934,28.816,18.434,35.684,HARD,20.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,27.0,82.901,28.822,18.263,35.816,HARD,11.0,3.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,28.0,81.44,28.279,18.153,35.008,HARD,12.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,28.0,81.969,28.496,18.164,35.309,HARD,19.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,28.0,82.204,28.654,18.065,35.485,HARD,20.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,28.0,81.837,28.562,18.04,35.235,HARD,15.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,28.0,82.152,28.742,18.141,35.269,HARD,14.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,28.0,82.259,28.746,17.966,35.547,MEDIUM,12.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,28.0,83.096,28.885,18.342,35.869,HARD,20.0,2.0,0,21.4,39.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,28.0,83.059,28.871,18.249,35.939,HARD,21.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,28.0,83.075,28.872,18.218,35.985,HARD,19.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,28.0,83.338,29.038,18.292,36.008,MEDIUM,11.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,28.0,83.467,28.881,18.441,36.145,HARD,21.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,28.0,83.863,29.169,18.421,36.273,HARD,23.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,28.0,83.023,28.924,18.332,35.767,HARD,23.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,28.0,82.674,28.974,17.953,35.747,HARD,11.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,28.0,89.209,34.96,18.403,35.846,HARD,1.0,3.0,1,21.3,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,28.0,82.948,28.842,18.393,35.713,HARD,21.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,28.0,83.108,29.033,18.242,35.833,HARD,12.0,3.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,29.0,81.489,28.336,18.131,35.022,HARD,13.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,29.0,82.433,28.845,18.259,35.329,HARD,20.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,29.0,81.864,28.483,18.029,35.352,HARD,16.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,29.0,83.479,29.906,17.833,35.74,HARD,21.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,29.0,82.126,28.645,18.042,35.439,HARD,15.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,29.0,81.98,28.578,18.02,35.382,MEDIUM,13.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,29.0,82.663,28.822,18.238,35.603,HARD,21.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,29.0,83.135,28.955,18.347,35.833,HARD,22.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,29.0,83.498,29.078,18.314,36.106,HARD,20.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,29.0,83.167,29.023,18.157,35.987,MEDIUM,12.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,29.0,83.456,28.996,18.266,36.194,HARD,22.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,29.0,82.602,28.809,18.249,35.544,HARD,24.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,29.0,82.708,28.988,17.968,35.752,HARD,12.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,29.0,82.792,28.879,18.372,35.541,HARD,2.0,3.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,29.0,97.341,29.021,18.369,49.951,HARD,24.0,2.0,1,21.3,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,29.0,82.835,28.797,18.325,35.713,HARD,22.0,2.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,29.0,83.117,29.026,18.2,35.891,HARD,13.0,3.0,0,21.3,38.9,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,30.0,81.623,28.468,18.196,34.959,HARD,14.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,30.0,82.284,28.708,18.276,35.3,HARD,21.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,30.0,81.982,28.568,18.058,35.356,HARD,17.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,30.0,82.52,28.701999999999998,18.059,35.759,HARD,22.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,30.0,82.18,28.599,17.955,35.626,HARD,16.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,30.0,82.175,28.685,17.887,35.603,MEDIUM,14.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,30.0,82.663,28.614,18.224,35.825,HARD,22.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,30.0,83.124,28.875,18.298,35.951,HARD,23.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,TSU,RB,30.0,83.382,28.979,18.32,36.083,HARD,21.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,30.0,83.299,29.128,18.18,35.991,MEDIUM,13.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,30.0,83.407,29.082,18.187,36.138,HARD,23.0,2.0,0,21.2,38.8,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,30.0,82.989,28.908,18.308,35.773,HARD,25.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,30.0,82.99,28.857,17.993,36.14,HARD,13.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,ALB,Williams,30.0,82.898,28.864,18.254,35.78,HARD,3.0,3.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,30.0,82.998,28.746,18.429,35.823,HARD,23.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,30.0,83.04,28.846,18.294,35.9,HARD,14.0,3.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,RIC,RB,30.0,90.602,35.785,18.637,36.18,HARD,1.0,3.0,1,21.2,38.4,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,31.0,81.282,28.215,18.059,35.008,HARD,15.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,31.0,81.996,28.587,18.184,35.225,HARD,22.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,31.0,81.848,28.565,17.981,35.302,HARD,18.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,31.0,82.133,28.797,17.98,35.356,HARD,23.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,31.0,82.359,28.718,18.013,35.628,HARD,17.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,31.0,82.355,28.794,17.957,35.604,MEDIUM,15.0,2.0,0,21.2,38.4,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,31.0,82.515,28.718,18.249,35.548,HARD,23.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,31.0,83.521,29.11,18.331,36.08,HARD,24.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,TSU,RB,31.0,83.367,29.068,18.3,35.999,HARD,22.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,31.0,83.139,29.15,18.189,35.8,MEDIUM,14.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,31.0,83.216,29.001,18.254,35.961,HARD,24.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,31.0,82.826,28.813,18.357,35.656,HARD,26.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,31.0,82.727,28.855,17.99,35.882,HARD,14.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,ALB,Williams,31.0,82.949,28.883,18.264,35.802,HARD,4.0,3.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,31.0,83.01,28.842,18.5,35.668,HARD,24.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,31.0,82.921,28.916,18.218,35.787,HARD,15.0,3.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,RIC,RB,31.0,82.938,28.84,18.35,35.748,HARD,2.0,3.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,32.0,81.205,28.209,18.107,34.889,HARD,16.0,2.0,0,21.1,38.4,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,32.0,81.841,28.706,18.13,35.005,HARD,23.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,32.0,81.574,28.394,18.012,35.168,HARD,19.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,32.0,81.989,28.664,17.973,35.352,HARD,24.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,32.0,82.441,28.807,18.016,35.618,HARD,18.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,32.0,82.491,28.885,17.888,35.718,MEDIUM,16.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,32.0,82.71,28.773,18.307,35.63,HARD,24.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,32.0,83.157,28.921,18.262,35.974,HARD,25.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,TSU,RB,32.0,83.39,29.119,18.318,35.953,HARD,23.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,32.0,82.892,29.055,18.114,35.723,MEDIUM,15.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,32.0,83.396,29.113,18.248,36.035,HARD,25.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,32.0,83.17,28.988,18.274,35.908,HARD,27.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,32.0,83.245,28.996,18.019,36.23,HARD,15.0,2.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,32.0,82.901,28.71,18.292,35.899,HARD,5.0,3.0,0,21.2,38.7,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,32.0,82.897,28.941,18.313,35.643,HARD,25.0,2.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,32.0,82.909,28.954,18.2,35.755,HARD,16.0,3.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,RIC,RB,32.0,82.738,28.592,18.387,35.759,HARD,3.0,3.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,33.0,81.495,28.398,18.086,35.011,HARD,17.0,2.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,33.0,82.022,28.743,18.172,35.107,HARD,24.0,2.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,33.0,81.692,28.57,18.002,35.12,HARD,20.0,2.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,33.0,82.1,28.724,17.962,35.414,HARD,25.0,2.0,0,21.2,38.6,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,33.0,82.566,28.869,18.127,35.57,HARD,19.0,2.0,0,21.2,38.6,False,0,0,0,0
